,index,Ticker,Mkt Cap,Sector,Price,P/E
924,924,AROC,1018642688.0,Energy,6.66,6.816423415
925,925,ZG,15144185856.0,Real Estate,68.09,0.0
926,926,AME,21394542592.0,Industrials,93.25,24.96409338
927,927,INGR,5793166336.0,Consumer Staples,86.5,12.83689819
928,928,WHR,10161368064.0,Consumer Discretionary,163.12,10.81010285
929,929,BSET,87659272.0,Consumer Discretionary,8.77,0.0
930,930,WAL,3625059584.0,Financials,35.95,8.417697643
931,931,SRE,36410187776.0,Utilities,124.46,21.88245705
932,932,WMB,23208458240.0,Energy,19.13,14.16237671
933,933,ANTM,68862468096.0,Health Care,273.8,11.68211479
934,934,OLN,1774247040.0,Materials,11.24,4.799136625
935,935,GLRE,239932528.0,Financials,6.46,0.0
936,936,KIM,4822658560.0,Real Estate,11.15,15.25545682
937,937,TMUS,133022000000.0,Communication Services,107.38,22.91703543
938,938,RCL,10452453376.0,Consumer Discretionary,48.71,7.506649018
939,939,AVNW,110557112.0,Information Technology,10.25,19.49480902
940,940,CMCT,151239584.0,Real Estate,9.657972,0.0
941,941,BDC,1406752000.0,Information Technology,31.6,15.45903565
942,942,TIPT,173322112.0,Financials,5.05,0.0
943,943,DXCM,41699561472.0,Health Care,435.54,184.7228129
944,944,TA,201752432.0,Consumer Discretionary,13.98,3.285183599
945,945,GRBK,709290752.0,Consumer Discretionary,13.8,10.73968422
946,946,ISBC,2031350912.0,Financials,8.12,10.97297283
947,947,PRO,1414286848.0,Information Technology,32.63,0.0
948,948,M,1880024448.0,Consumer Discretionary,6.06,8.357157064
949,949,BKH,3630699264.0,Utilities,57.86,15.87014278
950,950,ASUR,101556896.0,Information Technology,6.45,0.0
951,951,HRB,2796371456.0,Consumer Discretionary,14.5,25.66090154
952,952,CRS,1068920896.0,Materials,22.36,10.12715521
953,953,DLX,1181657984.0,Industrials,28.23,6.541621221
954,954,PACB,574674432.0,Health Care,3.73,0.0
955,955,FRBK,137122320.0,Financials,2.33,0.0
956,956,UNH,287150000000.0,Health Care,302.78,17.02924637
957,957,PIPR,854358016.0,Financials,61.91,8.637273658
958,958,CBT,2059422976.0,Materials,36.48,10.27756155
959,959,VVI,295105856.0,Industrials,14.46,8.334841589
960,960,LAMR,6622910464.0,Real Estate,65.73,17.86049106
961,961,WSBF,394881024.0,Financials,15.28,8.25945942
962,962,FSS,1867689088.0,Industrials,30.91,17.85815431
963,963,AMOT,366992544.0,Industrials,25.13333333,20.99048382
964,964,HELE,4767043584.0,Consumer Discretionary,188.25,22.35720882
965,965,HARL,85994296.0,Financials,22.71,11.95263154
966,966,FONE,77288260.36,Health Care,0.335445397,0.0
967,967,CNTY,119191128.0,Consumer Discretionary,4.03,0.0
968,968,PETS,629179200.0,Consumer Discretionary,31.2,22.12765963
969,969,CDXC,311078144.0,Health Care,5.06,0.0
970,970,FAF,5688588288.0,Financials,51.01,9.315123795
971,971,SMBK,216993456.0,Financials,14.26,17.92326353
972,972,FRME,1314224128.0,Financials,24.43,8.663120589
973,973,ENZ,113980304.0,Health Care,2.38,0.0
974,974,LPTH,111726128.0,Information Technology,4.32,0.0
975,975,SOM,173573744.2,Industrials,3.078265,8.368807198
976,976,FBIZ,126826320.0,Financials,14.87,6.973360111
977,977,VMW,58755031040.0,Information Technology,140.21,38.82512699
978,978,WERN,3039233024.0,Industrials,43.985,20.5326495
979,979,FONR,168157600.0,Health Care,24.62,14.62810056
980,980,AYTU,167654672.0,Health Care,13.9,0.0
981,981,JBT,2974859520.0,Industrials,93.76,19.29867329
982,982,HON,104825000000.0,Industrials,149.37,18.5067022
983,983,DOX,8290350080.0,Information Technology,62.1,17.08547651
984,984,IRDM,3629908736.0,Communication Services,27.39,0.0
985,985,HAS,9969772544.0,Consumer Discretionary,72.76,21.5313732
986,986,ATHX,502974784.0,Health Care,2.56,0.0
987,987,HOLX,18071990272.0,Health Care,69.78,0.0
988,988,CDNS,30458245120.0,Information Technology,109.25,65.71305967
989,989,CTRA,7453443584.0,Energy,18.7,26.84964679
990,990,WCC,1944402176.0,Industrials,38.87,7.474981339
991,991,UDR,10681420800.0,Real Estate,36.2,69.35756313
992,992,FFBC,1363932416.0,Financials,13.915,8.213602053
993,993,OLED,8217606656.0,Information Technology,174.45,57.00980388
994,994,ROL,17174561792.0,Industrials,34.93333333,72.37319192
995,995,GRC,789846272.0,Industrials,30.26,27.01785739
996,996,SATS,2671987968.0,Communication Services,27.3,0.0
997,997,TBBK,543081920.0,Financials,9.43,9.525252398
998,998,FLNT,138740368.0,Communication Services,1.82,84.52143477
999,999,INSM,2600495360.0,Health Care,26.12,0.0
1000,1000,LPLA,6249245184.0,Financials,79.02,12.44161395
1001,1001,NEO,4221763072.0,Health Care,38.23,0.0
1002,1002,EPC,1624189056.0,Consumer Staples,29.89,8.651425514
1003,1003,CUBE,5743753728.0,Real Estate,29.67,33.35941826
1004,1004,GOGO,243771920.0,Communication Services,2.91,0.0
1005,1005,ANIK,516962752.0,Health Care,36.4,43.32425658
1006,1006,SGMO,1525763456.0,Health Care,10.83,0.0
1007,1007,CCOI,4254065664.0,Communication Services,90.11,111.568947
1008,1008,ALX,1285964544.0,Real Estate,251.79,22.1724195
1009,1009,WTFC,2464153088.0,Financials,42.8,9.273225925
1010,1010,HL,2904205312.0,Materials,5.52,0.0
1011,1011,PNM,3363772416.0,Utilities,42.23,17.62576029
1012,1012,TAP,8333769216.0,Consumer Staples,37.52,9.090957718
1013,1013,HRZN,202679584.0,Financials,11.72,6.989162157
1014,1014,COCP,88117784.0,Health Care,1.69,0.0
1015,1015,RCM,1570607616.0,Health Care,13.67,480.2051577
1016,1016,DHIL,368908928.0,Financials,114.03,8.606601448
1017,1017,PAYX,25802715136.0,Information Technology,71.92,23.46700168
1018,1018,XPEL,464720000.0,Consumer Discretionary,16.83,33.96610247
1019,1019,NCR,2366412032.0,Information Technology,18.43,15.83228643
1020,1020,CVLG,287926464.0,Industrials,16.85,0.0
1021,1021,HP,1916335744.0,Energy,17.83,20.95588478
1022,1022,PEG,28291966976.0,Utilities,55.94,16.33588473
1023,1023,PLOW,808011136.0,Industrials,35.35,18.79572328
1024,1024,LPSN,2845203456.0,Information Technology,42.98,0.0
1025,1025,FHN,5128847360.0,Financials,9.27,8.063029062
1026,1026,RWT,819522176.0,Financials,7.13,0.0
1027,1027,CNO,2168624128.0,Financials,15.1,6.303546155
1028,1028,CENX,779204992.0,Materials,8.71,0.0
1029,1029,Y,7474233344.0,Financials,522.32,30.53469176
1030,1030,USM,2532738048.0,Communication Services,29.67,16.24504593
1031,1031,BCOR,564146944.0,Financials,11.79,62.55804481
1032,1032,GPI,1527111296.0,Consumer Discretionary,84.02,7.305285994
1033,1033,POWW,123487344.0,Consumer Discretionary,2.69,0.0
1034,1034,BELFA,149424992.0,Information Technology,12.1001,25745.02918
1035,1035,UFPI,3561269760.0,Industrials,58.22,18.19694021
1036,1036,ODFL,21563283456.0,Industrials,182.82,36.84106413
1037,1037,INTZ,140535904.0,Information Technology,10.2,56.66666559
1038,1038,SANW,77859752.0,Consumer Staples,2.33,0.0
1039,1039,ATLC,129629352.0,Financials,8.17,4.79902263
1040,1040,MKTX,19619995648.0,Financials,516.7,74.88405694
1041,1041,NAVB,121630256.0,Health Care,4.78,0.0
1042,1042,PEBK,95783192.0,Financials,16.55,8.487179409
1043,1043,MXL,1853479424.0,Information Technology,25.35,0.0
1044,1044,TOGL,1175589760.0,Communication Services,12.9,0.0
1045,1045,NVDA,261123000000.0,Information Technology,106.1475,78.73041961
1046,1046,SEIC,7666428416.0,Financials,52.33,16.869272
1047,1047,CALX,1249930624.0,Information Technology,20.51,0.0
1048,1048,EXPE,11440775168.0,Consumer Discretionary,81.01,0.0
1049,1049,PCB,141463776.0,Financials,9.2,8.141593062
1050,1050,PRGS,1569949952.0,Information Technology,34.86,19.59655578
1051,1051,MTOR,1644582528.0,Industrials,22.75,13.53191246
1052,1052,CBRL,2617474048.0,Consumer Discretionary,110.47,19.05167956
1053,1053,FCF,772320064.0,Financials,7.87,8.999469429
1054,1054,MCBC,245627280.0,Financials,7.2,8.08988777
1055,1055,SPWR,1585655168.0,Information Technology,6.10868688,0.0
1056,1056,TTMI,1307859584.0,Information Technology,12.31,0.0
1057,1057,BRID,146136992.0,Consumer Staples,16.1,37.53587509
1058,1058,ULH,494498912.0,Industrials,18.37,28.38600038
1059,1059,WYNN,7812898304.0,Consumer Discretionary,72.43,0.0
1060,1060,ORA,3036625152.0,Utilities,59.5,34.03857031
1061,1061,NTGR,919533120.0,Information Technology,30.75,45.45205949
1062,1062,HFWA,679217024.0,Financials,18.915,17.37851372
1063,1063,NHC,911017216.0,Health Care,59.32,15.65306964
1064,1064,TFSL,4056563712.0,Financials,14.48,43.87878762
1065,1065,PBH,1866523776.0,Health Care,37.19,12.5769999
1066,1066,CNS,2874631680.0,Financials,60.18,23.24231423
1067,1067,SEE,5554043392.0,Materials,35.68,12.08675348
1068,1068,WLDN,287288224.0,Industrials,24.66,0.0
1069,1069,AMEH,889040960.0,Health Care,16.75,32.1076819
1070,1070,HBCP,210611312.0,Financials,23.38,11.79840396
1071,1071,USPH,1066814016.0,Health Care,83.06,29.28212301
1072,1072,MAIN,1966602240.0,Financials,30.31,13.31242138
1073,1073,CCXI,3572296960.0,Health Care,52.71,0.0
1074,1074,RAD,828390592.0,Consumer Staples,15.16,21.43595539
1075,1075,ADT,6547323904.0,Industrials,8.61,0.0
1076,1076,BKNG,68032495616.0,Consumer Discretionary,1662.13,18.13043828
1077,1077,MMP,9112528896.0,Energy,40.49,10.5371227
1078,1078,KKR,30029959168.0,Financials,35.37,0.0
1079,1079,SRCE,846228096.0,Financials,33.12,10.45246683
1080,1080,CIX,172087472.0,Industrials,13.83,10.63846168
1081,1081,ADUS,1500068224.0,Health Care,96.41,42.25684341
1082,1082,GBDC,1582944000.0,Financials,11.83,10.32069222
1083,1083,ALCO,225930736.0,Consumer Staples,30.18,17.36466587
1084,1084,WST,19853545472.0,Health Care,268.87,69.43191055
1085,1085,AVDL,455150368.0,Health Care,7.83,0.0
1086,1086,ARW,5559621120.0,Information Technology,71.62,10.99385921
1087,1087,QCRH,471823456.0,Financials,29.88,8.400342052
1088,1088,BOH,2267991296.0,Financials,56.63,12.03705804
1089,1089,CSL,6499363840.0,Industrials,119.08,16.78237107
1090,1090,CRMD,136043216.0,Health Care,4.45,0.0
1091,1091,AOSL,273098688.0,Information Technology,10.89,39.09264826
1092,1092,SCU,682454656.0,Financials,12.43,0.0
1093,1093,CAPR,113541488.0,Health Care,7.96,0.0
1094,1094,VPG,345282240.0,Information Technology,25.45,15.57247347
1095,1095,OTRK,651192256.0,Health Care,38.26,0.0
1096,1096,FLDM,497770688.0,Health Care,7.04,0.0
1097,1097,KRG,830242816.0,Real Estate,9.87,167.1238434
1098,1098,COMS,156048544.0,Information Technology,3.33000333,0.0
1099,1099,HTH,1756654976.0,Financials,19.47,6.503885658
1100,1100,CIT,1867548416.0,Financials,18.97,0.0
1101,1101,NYMT,988959360.0,Financials,2.62,0.0
1102,1102,HCI,351478976.0,Financials,44.62,20.00670758
1103,1103,BYRN,171472240.0,Industrials,12.6,0.0
1104,1104,BAH,11266731008.0,Industrials,81.76,25.28097877
1105,1105,TUP,757884928.0,Consumer Discretionary,15.43,12.46426498
1106,1106,PMT,1882010240.0,Financials,18.85,0.0
1107,1107,SXC,264008144.0,Materials,3.19,7.810739918
1108,1108,OCSL,638551744.0,Financials,4.53,0.0
1109,1109,HZNP,11673729024.0,Health Care,61.19,120.5215588
1110,1110,LRN,1877011200.0,Consumer Discretionary,45.79,80.33333644
1111,1111,GWW,18296354816.0,Industrials,341.53,19.37866815
1112,1112,MPW,10641543168.0,Real Estate,20.13,24.68978354
1113,1113,EA,40887730176.0,Communication Services,141.62,20.67577481
1114,1114,OFED,144208896.0,Financials,25.41,37.1298527
1115,1115,RILY,659800640.0,Financials,25.51,15.68916474
1116,1116,MOS,5105405952.0,Materials,13.47,0.0
1117,1117,AGM,635965376.0,Financials,59.51,9.3266389
1118,1118,NEE,137444000000.0,Utilities,70.175,32.355036
1119,1119,IBIO,531892800.0,Health Care,4.44,0.0
1120,1120,AGNC,7554800128.0,Financials,13.6,0.0
1121,1121,EXPI,1324392832.0,Real Estate,9.935,0.0
1122,1122,REGI,1076962432.0,Energy,27.58,15.63884766
1123,1123,VC,2020537728.0,Consumer Discretionary,72.61,162.9480745
1124,1124,AAWW,1360671232.0,Industrials,52.08,20.02319094
1125,1125,NEON,84741464.0,Information Technology,9.24,0.0
1126,1126,QCOM,119128000000.0,Information Technology,105.61,35.09646451
1127,1127,AOS,7757297152.0,Industrials,48.14,25.89702245
1128,1128,MAT,3854039552.0,Consumer Discretionary,11.11,0.0
1129,1129,EXPO,4332948992.0,Industrials,84.06,55.36455257
1130,1130,AVAV,1842068736.0,Industrials,76.55,43.55195032
1131,1131,RLJ,1322491904.0,Real Estate,8.01,20.30011768
1132,1132,ARI,1373248256.0,Financials,9.3,0.0
1133,1133,CHD,23823558656.0,Consumer Staples,96.33,33.9190144
1134,1134,THFF,458476544.0,Financials,33.43,8.950748901
1135,1135,CSII,1204033792.0,Health Care,30.48,0.0
1136,1136,FLC,87071537.87,Industrials,0.139347,0.0
1137,1137,LPI,180404000.0,Energy,15.16,2.015469702
1138,1138,SBCF,1000470080.0,Financials,18.88,11.799668
1139,1139,KWR,3445177088.0,Materials,194.0,41.50937561
1140,1140,VRTS,1045964864.0,Financials,135.92,10.21034803
1141,1141,RRTS,117845992.0,Industrials,3.11,0.0
1142,1142,FFNW,91445544.0,Financials,9.1,10.11111121
1143,1143,UIHC,318076960.0,Financials,7.4,0.0
1144,1144,INN,547023680.0,Real Estate,5.18,2667.347324
1145,1145,PZN,374082176.0,Financials,5.24,24.11557062
1146,1146,VUZI,161945712.0,Consumer Discretionary,4.12,0.0
1147,1147,CBOE,9538066432.0,Financials,87.7,19.67489164
1148,1148,ROIC,1281888768.0,Real Estate,10.87,27.87179483
1149,1149,OSBC,246183312.0,Financials,8.32,8.077669821
1150,1150,FLXS,126170456.0,Consumer Discretionary,15.77,0.0
1151,1151,GPS,4993303040.0,Consumer Discretionary,13.37,0.0
1152,1152,AJG,20581003264.0,Financials,107.49,25.88013932
1153,1153,HPQ,25138640896.0,Information Technology,17.58,9.489760573
1154,1154,ECPG,1140993408.0,Financials,36.53,9.741954259
1155,1155,SASR,1086663680.0,Financials,23.12,11.4210854
1156,1156,HAE,4416923648.0,Health Care,87.66,26.73724957
1157,1157,PFBC,555086592.0,Financials,37.25,7.858649773
1158,1158,REX,421483616.0,Energy,68.15,0.0
1159,1159,LAND,343251040.0,Real Estate,16.08,0.0
1160,1160,GATX,2128551040.0,Industrials,60.99,16.14395373
1161,1161,FMBI,1386739200.0,Financials,12.135,8.505517246
1162,1162,SITC,1416091136.0,Real Estate,7.33,43.85072874
1163,1163,ORGS,121418672.0,Health Care,5.52,0.0
1164,1164,SLGN,4240823552.0,Materials,38.25,15.06011062
1165,1165,AWH,435279168.0,Health Care,4.47,0.0
1166,1166,AVEO,109931928.0,Health Care,4.26,142941880.3
1167,1167,NLY,10430779392.0,Financials,7.41,8.382106353
1168,1168,SNBR,1289212544.0,Consumer Discretionary,46.5,17.31445717
1169,1169,NVR,14498669568.0,Consumer Discretionary,3930.15,18.88792549
1170,1170,SAVE,1401896960.0,Industrials,15.81,0.0
1171,1171,FDUS,211627888.0,Financials,8.66,5.32701476
1172,1172,CAKE,1091091200.0,Consumer Discretionary,24.0,0.0
1173,1173,MCHP,25681688576.0,Information Technology,50.865,41.71245496
1174,1174,CERN,21208748032.0,Health Care,69.45,31.29157825
1175,1175,CASH,646217472.0,Financials,18.66,5.208657623
1176,1176,VZ,237855000000.0,Communication Services,57.48,11.93614311
1177,1177,NR,169909216.0,Energy,1.89,0.0
1178,1178,SLRC,683357568.0,Financials,16.17,9.864905076
1179,1179,EDUC,111451576.0,Consumer Discretionary,13.34,21.80194489
1180,1180,MSA,4608877056.0,Industrials,118.53,27.70344058
1181,1181,GDOT,2685512960.0,Financials,50.69,32.5358241
1182,1182,CWST,2676839424.0,Industrials,55.41,66.99464937
1183,1183,USNA,1705943296.0,Consumer Staples,81.18,16.0752473
1184,1184,CNX,1808717312.0,Energy,9.65,40.11189668
1185,1185,CAL,244652704.0,Consumer Discretionary,6.31,45.2180524
1186,1186,CBSH,6386397696.0,Financials,54.53333333,22.40595995
1187,1187,ISRG,80214220800.0,Health Care,228.48,76.67102978
1188,1188,CLSK,116895424.0,Information Technology,7.25,0.0
1189,1189,TSLA,266639000000.0,Consumer Discretionary,286.152,613.5521146
1190,1190,ABT,178186000000.0,Health Care,100.64,49.97301268
1191,1191,CHEF,435805728.0,Consumer Staples,11.53,0.0
1192,1192,VNRX,149311216.0,Health Care,3.23,0.0
1193,1193,CPK,1388663680.0,Utilities,84.49,21.82228616
1194,1194,SCL,2447584512.0,Materials,109.2,21.21232702
1195,1195,AXP,75137638400.0,Financials,93.32,19.40124787
1196,1196,PRI,4879609856.0,Financials,119.66,13.66246901
1197,1197,NATH,209562224.0,Consumer Discretionary,50.93,15.96551695
1198,1198,POWL,308352032.0,Industrials,26.55,14.11970453
1199,1199,CQP,16398432256.0,Energy,33.88,11.47404175
1200,1200,WBS,2459590400.0,Financials,27.27,9.282781832
1201,1201,VLY,3016353792.0,Financials,7.47,8.079073234
1202,1202,IMMR,188048672.0,Information Technology,6.75,0.0
1203,1203,HLIO,1213641088.0,Industrials,37.83,39.22967611
1204,1204,WABC,1625675904.0,Financials,60.36,21.03135885
1205,1205,PEB,1387170944.0,Real Estate,10.6,0.0
1206,1206,NXST,3967290880.0,Communication Services,87.65,14.26622664
1207,1207,DIOD,2648989696.0,Information Technology,51.45,21.47379979
1208,1208,HIFS,375364000.0,Financials,176.0,9.909271221
1209,1209,TRGP,4261364736.0,Energy,18.28,38.37756142
1210,1210,COR,6878947840.0,Real Estate,129.05,65.17676901
1211,1211,TRNO,4113197056.0,Real Estate,60.76,93.15803664
1212,1212,SSSS,205286752.0,Financials,12.61,13.51490335
1213,1213,FLIC,355537632.0,Financials,14.91,9.036363767
1214,1214,SWK,24482404352.0,Industrials,153.32,20.7361414
1215,1215,LYB,20871632896.0,Materials,62.52,8.802803119
1216,1216,SXI,664524928.0,Industrials,53.55,12.51518556
1217,1217,ASPS,209110896.0,Real Estate,13.43,0.0
1218,1218,VERU,192459280.0,Consumer Staples,2.83,0.0
1219,1219,UIS,748713344.0,Information Technology,11.89,0.0
1220,1220,SKT,600986432.0,Real Estate,6.43,7.383811117
1221,1221,GPC,13005416448.0,Consumer Discretionary,90.15,17.41903729
1222,1222,NC,153347024.0,Energy,21.84,4.989732673
1223,1223,AMSF,1226749056.0,Financials,63.46,13.79052563
1224,1224,BAC,215563000000.0,Financials,24.88,11.8750164
1225,1225,CODI,1035155008.0,Financials,15.95,663.1465762
1226,1226,LIQT,149830080.0,Industrials,6.76,7990.543916
1227,1227,FRST,204586656.0,Financials,8.42,9.152173747
1228,1228,NOV,4469145088.0,Energy,11.51,0.0
1229,1229,CBZ,1318145920.0,Industrials,24.18,17.40852098
1230,1230,HCKT,413371168.0,Information Technology,13.79,17.42631397
1231,1231,FANG,6290539520.0,Energy,39.86,6.108123195
1232,1232,BKCC,178237568.0,Financials,2.54,15.92546351
1233,1233,GNRC,9877349376.0,Industrials,157.58,37.51695796
1234,1234,ASMB,726436480.0,Health Care,22.2,0.0
1235,1235,ELMD,140746000.0,Health Care,16.59,35.9533714
1236,1236,PLCE,356037408.0,Consumer Discretionary,24.41,0.0
1237,1237,RJF,9518759936.0,Financials,46.32,11.00413174
1238,1238,TFC,50481430528.0,Financials,37.46,9.64454477
1239,1239,OII,557885632.0,Energy,5.62,0.0
1240,1240,OPBK,93723144.0,Financials,6.22,7.149425493
1241,1241,CELH,1017951104.0,Consumer Staples,14.67,0.0
1242,1242,VRA,146459280.0,Consumer Discretionary,4.385,0.0
1243,1243,WD,1565707520.0,Financials,50.41,8.876939333
1244,1244,APTS,344041280.0,Real Estate,7.23,0.0
1245,1245,SUNS,201415376.0,Financials,12.55,8.914010806
1246,1246,KNX,7385611776.0,Industrials,43.49,25.58265405
1247,1247,HAIN,3464403200.0,Consumer Staples,33.98,37.21303167
1248,1248,CLMT,203467360.0,Energy,2.61,0.0
1249,1249,ADM,23798355968.0,Consumer Staples,42.83,11.63367721
1250,1250,ZBRA,14975161344.0,Information Technology,280.75,27.46371568
1251,1251,GSAT,650275840.0,Communication Services,0.3897,0.0
1252,1252,THO,6292106240.0,Consumer Discretionary,113.99,30.44933302
1253,1253,HROW,140391664.0,Health Care,5.48,0.0
1254,1254,SMCI,1573546112.0,Information Technology,30.305,18.06336643
1255,1255,DEI,5110424064.0,Real Estate,29.14,14.14563074
1256,1256,FBIO,228865696.0,Health Care,2.775,0.0
1257,1257,STAG,4986885632.0,Real Estate,32.6,82.28832192
1258,1258,SPR,2065488256.0,Industrials,19.57,6.336335598
1259,1259,ZEST,353003680.0,Energy,17.9,0.0
1260,1260,APT,295589696.0,Industrials,21.77,41.66626696
1261,1261,SPSC,2640587520.0,Information Technology,75.17,70.25233692
1262,1262,OMER,699371840.0,Health Care,12.83,0.0
1263,1263,GNE,214125840.0,Utilities,8.13,77.31369388
1264,1264,CAI,301286048.0,Industrials,17.21,7.372470482
1265,1265,COLD,8081353728.0,Real Estate,40.35,107.9460014
1266,1266,WOR,2061569920.0,Materials,37.42,13.8375849
1267,1267,RDUS,582177216.0,Health Care,12.55,0.0
1268,1268,LVS,33332377600.0,Consumer Discretionary,43.64,61.82651148
1269,1269,IRBT,2035755392.0,Consumer Discretionary,72.69,33.98499652
1270,1270,ALT,850625856.0,Health Care,26.58,0.0
1271,1271,PNC,45255860224.0,Financials,106.67,17.82839821
1272,1272,GTLS,2466731264.0,Industrials,68.53,36.33693226
1273,1273,VNDA,549868672.0,Health Care,10.08,4.710280319
1274,1274,PII,6356509184.0,Consumer Discretionary,103.63,22.69855971
1275,1275,HEAR,267264352.0,Information Technology,18.34,25.67203463
1276,1276,BKD,507365632.0,Health Care,2.77,0.0
1277,1277,CATC,375412000.0,Financials,54.19,11.13129643
1278,1278,FOLD,3723250688.0,Health Care,14.45,0.0
1279,1279,NLST,127066896.0,Information Technology,0.72,0.0
1280,1280,JJSF,2326530048.0,Consumer Staples,123.13,55.21551846
1281,1281,XXII,110014176.0,Consumer Staples,0.7923,0.0
1282,1282,SF,3320162048.0,Financials,32.32,8.199803301
1283,1283,ALGT,1819509760.0,Industrials,112.03,0.0
1284,1284,IRWD,1461502080.0,Health Care,9.17,11.12540038
1285,1285,AXDX,803081344.0,Health Care,14.53,0.0
1286,1286,ATRO,267126176.0,Industrials,8.7,22.50452041
1287,1287,JKHY,13660532736.0,Information Technology,178.3,45.69412952
1288,1288,RAMP,2989488896.0,Information Technology,45.57,0.0
1289,1289,PAG,3600738304.0,Consumer Discretionary,44.82,11.58139551
1290,1290,SPGI,84410253312.0,Financials,350.25,32.63827755
1291,1291,G,7582678528.0,Information Technology,39.82,24.22263463
1292,1292,ACHC,2651375872.0,Health Care,29.81,14.4635926
1293,1293,TREE,4523907072.0,Financials,346.29,79.47549634
1294,1294,UTGN,94924544.0,Financials,29.0,0.0
1295,1295,PNFP,3003195904.0,Financials,39.62,10.02212344
1296,1296,BMI,1822757888.0,Information Technology,62.6,39.12500015
1297,1297,CVBF,2448779776.0,Financials,18.07,13.79729469
1298,1298,ES,30853001216.0,Utilities,90.07,25.5995664
1299,1299,LCII,3162049536.0,Consumer Discretionary,125.8,22.58527855
1300,1300,PTC,9898901504.0,Information Technology,85.56,68.60040322
1301,1301,RGS,273593664.0,Consumer Discretionary,7.68,5.395395307
1302,1302,COHR,3367035648.0,Information Technology,138.83,247.9328455
1303,1303,RGEN,7923165696.0,Health Care,150.91,184.214735
1304,1304,AAON,3082868224.0,Industrials,59.25,42.35646231
1305,1305,TPR,3688675840.0,Consumer Discretionary,13.36,0.0
1306,1306,DRI,9858939904.0,Consumer Discretionary,75.9,21.63613709
1307,1307,RGLD,9176761344.0,Materials,139.93,60.64998124
1308,1308,FKWL,111850168.0,Information Technology,10.55,123.7420433
1309,1309,TBI,556425664.0,Industrials,15.43,18.4632324
1310,1310,CVM,470800000.0,Health Care,12.51,0.0
1311,1311,RPM,10595203072.0,Materials,81.59,26.57654781
1312,1312,LECO,5366142464.0,Industrials,90.39,22.37155283
1313,1313,BCRX,717952448.0,Health Care,4.07,0.0
1314,1314,MDXG,611221952.0,Health Care,5.54,0.0
1315,1315,TWI,90297416.0,Industrials,1.49,0.0
1316,1316,ELS,12444843008.0,Real Estate,68.32,53.20093186
1317,1317,FCEL,485933344.0,Industrials,2.23,0.0
1318,1318,PPC,3745884672.0,Consumer Staples,15.35,18.37614741
1319,1319,HOPE,1038907072.0,Financials,8.43,7.594594599
1320,1320,FUL,2338043904.0,Materials,45.34,16.48627167
1321,1321,APD,63314956288.0,Materials,286.63,34.18896575
1322,1322,BRC,2388611072.0,Industrials,45.97,18.62189114
1323,1323,OXY,14452504576.0,Energy,15.74,0.0
1324,1324,MRO,4338815488.0,Energy,5.49,20.26869816
1325,1325,EQT,3711357952.0,Energy,14.52,0.0
1326,1326,TDC,2278500096.0,Information Technology,21.0,11.98982549
1327,1327,DUK,62283898880.0,Utilities,84.74,16.44791416
1328,1328,FMNB,304625792.0,Financials,10.81,7.661939164
1329,1329,PVH,3456762368.0,Consumer Discretionary,48.66,0.0
1330,1330,COP,40097976320.0,Energy,37.39,33.19772471
1331,1331,JBHT,13652634624.0,Industrials,129.4,24.78879184
1332,1332,WNC,602678912.0,Industrials,11.39,15.86795151
1333,1333,APOG,569040512.0,Industrials,21.59,11.26019198
1334,1334,NWL,6955239936.0,Consumer Discretionary,16.4,14.57469443
1335,1335,SBFG,95086008.0,Financials,12.42,6.419497253
1336,1336,ANDE,467838016.0,Consumer Staples,14.22,55.46821538
1337,1337,WSM,6774362624.0,Consumer Discretionary,87.12,19.72429511
1338,1338,DRE,14892877824.0,Real Estate,40.19,40.2037897
1339,1339,CGNX,11571672064.0,Information Technology,66.87,115.8821033
1340,1340,PSB,3790788608.0,Real Estate,137.95,43.20230135
1341,1341,WSO,9060385792.0,Industrials,236.07,38.78397652
1342,1342,SCHN,498630208.0,Materials,18.4,40.09570659
1343,1343,GLT,705884800.0,Materials,15.93,19.67514356
1344,1344,GTII,2971364652.0,Health Care,13.41781588,0.0
1345,1345,BOKF,3916185344.0,Financials,55.7,10.29467923
1346,1346,HURC,183903072.0,Industrials,27.74,252.1817854
1347,1347,MMC,59061317632.0,Financials,116.6,23.83219656
1348,1348,CTLP,460293792.0,Information Technology,7.13,0.0
1349,1349,GENC,174596736.0,Industrials,11.97,24.63860229
1350,1350,RCKY,166352944.0,Consumer Discretionary,22.75,12.34846646
1351,1351,LAKE,188718672.0,Consumer Discretionary,23.66,15.45002551
1352,1352,EVBN,118560024.0,Financials,22.05,8.268172298
1353,1353,EVR,2241623808.0,Financials,55.3,8.878066226
1354,1354,VG,2932149504.0,Information Technology,11.95,0.0
1355,1355,AIM,95262568.0,Health Care,2.92,0.0
1356,1356,OPK,3449629696.0,Health Care,5.15,0.0
1357,1357,DVN,4014522880.0,Energy,10.49,10.49121704
1358,1358,GABC,753582976.0,Financials,28.44,13.58328339
1359,1359,AKAM,18246141952.0,Information Technology,112.44,33.57850257
1360,1360,EWBC,4903915008.0,Financials,34.66,8.236560989
1361,1361,ULBI,112846608.0,Industrials,7.1,21.51515139
1362,1362,EPM,86345952.0,Energy,2.62,7.720437641
1363,1363,MBI,542276672.0,Financials,8.01,0.0
1364,1364,MS,77034881024.0,Financials,48.88,9.016174411
