,index,Ticker,Mkt Cap,Sector,Price,P/E
1364,1364,FMBH,438106144.0,Financials,26.23,9.382688461
1365,1365,DSPG,368539968.0,Information Technology,15.88,0.0
1366,1366,SGU,396380608.0,Utilities,8.77,9.749904186
1367,1367,FIBK,1998547968.0,Financials,30.96,10.99223006
1368,1368,CVS,84921688064.0,Health Care,64.97,10.85866346
1369,1369,NWPX,245385040.0,Industrials,25.07,9.924193003
1370,1370,NFG,3812759040.0,Utilities,41.93,13.01259427
1371,1371,PEBO,426330848.0,Financials,21.28,9.412089211
1372,1372,CVGW,1109638912.0,Consumer Staples,62.91,37.11635841
1373,1373,SPG,20907538432.0,Real Estate,68.38,10.07806289
1374,1374,PRAA,1760622720.0,Financials,38.66,19.52525234
1375,1375,SLB,25521879040.0,Energy,18.39,12.93270772
1376,1376,PLBC,114549128.0,Financials,22.12,7.70731706
1377,1377,COTY,3411036160.0,Consumer Staples,4.47,27.42381763
1378,1378,CLX,27626100736.0,Consumer Staples,219.37,32.1656889
1379,1379,MRCY,4373396480.0,Industrials,78.66,59.22037967
1380,1380,NSSC,429112416.0,Information Technology,23.39,28.52439049
1381,1381,OSIS,1344358528.0,Information Technology,74.64,17.58191238
1382,1382,CLF,2200326656.0,Materials,5.52,4.916884882
1383,1383,MLSS,120885776.0,Health Care,1.95,0.0
1384,1384,SLG,3823128064.0,Real Estate,50.72829948,15.11897339
1385,1385,ESCA,196792368.0,Consumer Discretionary,13.96,22.16024197
1386,1386,SWM,1042243712.0,Materials,33.41,8.964287801
1387,1387,IDCC,1741458432.0,Information Technology,56.63,32.77694159
1388,1388,DENN,562660480.0,Consumer Discretionary,10.1,12.70250133
1389,1389,ATSG,1327075328.0,Industrials,22.27,0.0
1390,1390,FIX,1486193280.0,Industrials,40.75,13.59182383
1391,1391,SWN,1386722816.0,Energy,2.56,5.86623145
1392,1392,LJPC,116293040.0,Health Care,4.26,0.0
1393,1393,BJRI,466150144.0,Consumer Discretionary,20.94,13.45728056
1394,1394,ENBP,103733472.0,Financials,18.55,12.4724413
1395,1395,TPC,616029184.0,Industrials,12.18,4.587774524
1396,1396,CUTR,212525008.0,Health Care,12.17,0.0
1397,1397,BKU,1870890240.0,Financials,20.25,9.165218242
1398,1398,DECK,5498815488.0,Consumer Discretionary,196.39,20.29493668
1399,1399,FORM,2233826816.0,Information Technology,29.33,45.27631996
1400,1400,DZSI,192114416.0,Information Technology,8.93,0.0
1401,1401,AWR,2900171008.0,Utilities,78.63,34.16593665
1402,1402,LSTR,4309391872.0,Industrials,112.31,21.75062814
1403,1403,FDP,1174864896.0,Consumer Staples,24.62,23.89739064
1404,1404,GPK,3907644672.0,Materials,13.99,11.98922588
1405,1405,NATI,5055335424.0,Information Technology,38.71,34.60099316
1406,1406,FCCO,113053040.0,Financials,15.15,11.1423849
1407,1407,ROCK,1555950464.0,Industrials,48.01,17.30954638
1408,1408,SRI,557679168.0,Consumer Discretionary,20.66,17.42665803
1409,1409,SAH,1369569920.0,Consumer Discretionary,31.91,11.83942618
1410,1410,SMSI,184737456.0,Information Technology,4.46,15.91754288
1411,1411,CSBB,87755200.0,Financials,32.0,7.966822153
1412,1412,MD,1460498176.0,Health Care,17.1,7.995698053
1413,1413,MYGN,845450304.0,Health Care,11.34,466.0721662
1414,1414,VHC,460448160.0,Information Technology,6.5,1.622802803
1415,1415,IPGP,8505091584.0,Information Technology,160.39,42.05472599
1416,1416,CHRW,10642265088.0,Industrials,79.06,22.02228355
1417,1417,BDN,1856697216.0,Real Estate,10.89,98.04010043
1418,1418,HWBK,127806888.0,Financials,18.93269231,10.52925999
1419,1419,VCEL,623428992.0,Health Care,13.82,0.0
1420,1420,TRIP,2550986240.0,Communication Services,19.01,34.40350313
1421,1421,PXD,16107136000.0,Energy,97.7,13.02482571
1422,1422,STLD,5487564800.0,Materials,26.09,8.708030681
1423,1423,JLL,5341698048.0,Real Estate,103.46,8.253000379
1424,1424,LRCX,46954176512.0,Information Technology,323.46,22.42660976
1425,1425,PACW,2295817472.0,Financials,19.71,6.014172223
1426,1426,AEP,39468240896.0,Utilities,79.64,19.61625657
1427,1427,TGT,59966857216.0,Consumer Discretionary,119.93,21.91219072
1428,1428,AYI,3794883328.0,Industrials,95.74,13.52063778
1429,1429,URI,10738256896.0,Industrials,149.04,8.858121108
1430,1430,ASGN,3500699904.0,Industrials,66.68,17.13344651
1431,1431,BF/B,29425543168.0,Consumer Staples,63.66,36.55725629
1432,1432,BHLB,553044032.0,Financials,11.02,6.9365282
1433,1433,STT,22366828544.0,Financials,63.55,10.25636245
1434,1434,BX,67717189632.0,Financials,56.66,86.63131096
1435,1435,BLK,83464273920.0,Financials,544.09,19.52183945
1436,1436,IBM,107231000000.0,Information Technology,115.3551563,8.855971283
1437,1437,AEE,17360433152.0,Utilities,70.36,22.2658226
1438,1438,MTRN,1250730368.0,Materials,61.49,20.45065927
1439,1439,MRKR,96322320.0,Health Care,2.07,0.0
1440,1440,KCLI,277543136.0,Financials,26.2,14.0972538
1441,1441,PAR,546033088.0,Information Technology,29.93,0.0
1442,1442,RL,5269193216.0,Consumer Discretionary,72.52,16.11877515
1443,1443,SON,5246219776.0,Materials,52.29,14.5228053
1444,1444,AMAT,55401172992.0,Information Technology,60.45,18.71901308
1445,1445,KBAL,425812160.0,Industrials,11.56,8.727498818
1446,1446,OSUR,828362432.0,Health Care,11.63,194.6541272
1447,1447,BRT,185848656.0,Real Estate,10.82,0.0
1448,1448,CCMP,4055487232.0,Information Technology,139.54,29.31034746
1449,1449,VLO,23980830720.0,Energy,58.82,102.354551
1450,1450,GNTX,6310349312.0,Consumer Discretionary,25.77,16.01171083
1451,1451,WEX,7179670016.0,Information Technology,165.01,48.11714498
1452,1452,FICO,12124618752.0,Information Technology,418.04,68.52848491
1453,1453,STBA,920236864.0,Financials,23.45,8.360166677
1454,1454,PFS,952385600.0,Financials,14.45,9.633333238
1455,1455,TCFC,144247488.0,Financials,24.4,9.720565615
1456,1456,HA,645140480.0,Industrials,14.04,4.376161728
1457,1457,VRNT,2915269376.0,Information Technology,23.01008364,18.50927594
1458,1458,CAMP,275259904.0,Information Technology,8.01,0.0
1459,1459,UNB,83739168.0,Financials,18.72,8.184497476
1460,1460,MSTR,1154995456.0,Information Technology,118.29,57.56641549
1461,1461,CSGP,27971991552.0,Industrials,71.067,85.30504474
1462,1462,BBY,22542630912.0,Consumer Discretionary,87.27,16.13394657
1463,1463,CAT,68466774016.0,Industrials,126.5,12.6527886
1464,1464,DGII,337324032.0,Information Technology,11.65,106.593221
1465,1465,BLKB,2832375552.0,Information Technology,57.08,113.0015087
1466,1466,AIT,2414929664.0,Industrials,62.39,16.66590968
1467,1467,WOLF,6401994240.0,Information Technology,59.19,0.0
1468,1468,SYY,27746398208.0,Consumer Staples,54.66,16.1979701
1469,1469,FNB,2422952960.0,Financials,7.5,7.090033005
1470,1470,LL,399376608.0,Consumer Discretionary,13.86,12.25405725
1471,1471,PG,296013000000.0,Consumer Staples,119.57,24.70940064
1472,1472,FNHC,151363648.0,Financials,11.07,28.79220851
1473,1473,EGAN,340950816.0,Information Technology,11.11,65.40411186
1474,1474,OMC,11699845120.0,Communication Services,54.6,8.963063898
1475,1475,RNST,1398323712.0,Financials,24.9,11.69462641
1476,1476,CZFS,194929056.0,Financials,49.25742574,8.714419503
1477,1477,MG,114842736.0,Industrials,3.95,0.0
1478,1478,ETD,296377952.0,Consumer Discretionary,11.83,10.88347477
1479,1479,ORN,93490888.0,Industrials,3.14,12.28472423
1480,1480,IEP,10391849984.0,Industrials,48.49,0.0
1481,1481,TREC,154962928.0,Materials,6.27,10.29629356
1482,1482,CPKF,87224832.0,Financials,18.3001,7.714508515
1483,1483,PCH,2546170368.0,Real Estate,38.03,39.88325423
1484,1484,TTEK,4274542592.0,Industrials,79.12,27.8853906
1485,1485,ACC,4810651648.0,Real Estate,34.96,57.85617623
1486,1486,KR,26332788736.0,Consumer Staples,33.85,13.16877194
1487,1487,CIZN,139753280.0,Financials,25.0,22.52252253
1488,1488,ATVI,58479845376.0,Communication Services,75.9,38.74625567
1489,1489,ASTE,1045949056.0,Industrials,46.31,32.49158802
1490,1490,BHE,786579392.0,Information Technology,21.6,27.91772548
1491,1491,KENT,2172109244.0,Consumer Staples,9.901284674,290.2723109
1492,1492,TGTX,2311652352.0,Health Care,19.48,0.0
1493,1493,MPAA,335112096.0,Consumer Discretionary,17.67,24.5249078
1494,1494,CRDF,96387136.0,Health Care,5.01,0.0
1495,1495,MTD,19258710016.0,Health Care,805.55,36.20722186
1496,1496,CMA,5297222656.0,Financials,38.1,7.289156747
1497,1497,PGC,353107744.0,Financials,18.73,10.62827124
1498,1498,IRM,7513742336.0,Real Estate,26.1,21.56971307
1499,1499,KEY,11880439808.0,Financials,12.18,8.505343003
1500,1500,IIIN,367302016.0,Industrials,19.07,86.85038524
1501,1501,NUS,1984099968.0,Consumer Staples,38.23,13.99780224
1502,1502,HOG,3640928512.0,Consumer Discretionary,23.77,8.28355169
1503,1503,COST,133874000000.0,Consumer Staples,303.21,35.33916115
1504,1504,JBL,4830414848.0,Information Technology,32.08,16.01815136
1505,1505,HWC,1829199744.0,Financials,21.2,13.93074383
1506,1506,HBAN,9163460608.0,Financials,9.035,9.219387593
1507,1507,TTEC,2169561856.0,Information Technology,46.56,28.85412695
1508,1508,GEL,885021952.0,Energy,7.22,27.71859129
1509,1509,HNGR,625850112.0,Health Care,16.56,29.10343583
1510,1510,MEIP,437774528.0,Health Care,4.13,0.0
1511,1511,FCNCA,4028119040.0,Financials,405.02,10.59245752
1512,1512,FB,647453000000.0,Communication Services,227.07,27.58323648
1513,1513,IDT,173366032.0,Communication Services,6.53,360.7136983
1514,1514,LFUS,4142357504.0,Information Technology,170.63,26.80687597
1515,1515,CMC,2429001984.0,Materials,20.4,7.815633916
1516,1516,TGI,467604192.0,Industrials,9.01,3.297119966
1517,1517,QMCO,154033648.0,Information Technology,3.86,0.0
1518,1518,HLX,520518976.0,Energy,3.47,12.12998324
1519,1519,XPO,7039511552.0,Industrials,44.94412725,14.63575242
1520,1520,SJI,2310630912.0,Utilities,24.99,21.46765125
1521,1521,POWI,3525008640.0,Information Technology,59.065,47.36309533
1522,1522,AMNF,83473672.0,Consumer Staples,2.41,12.55391396
1523,1523,IMKTA,872588544.0,Consumer Staples,43.07,8.570762269
1524,1524,APTV,21038671872.0,Consumer Discretionary,77.92,17.59840093
1525,1525,EGBN,1055373696.0,Financials,32.75,8.375959023
1526,1526,LKFN,1197414912.0,Financials,46.59,14.51721175
1527,1527,EBTC,283389696.0,Financials,23.82,9.527999886
1528,1528,SHBI,138887472.0,Financials,11.09,9.013966342
1529,1529,FMCB,560250560.0,Financials,706.0,9.845197691
1530,1530,SO,54805794816.0,Utilities,51.85,16.54164464
1531,1531,UCBI,1575200128.0,Financials,20.12,9.022413369
1532,1532,CE,10207883264.0,Materials,86.34,9.379290873
1533,1533,WSTG,111832856.0,Information Technology,25.7,17.73988355
1534,1534,CVGI,92380664.0,Industrials,2.89,13.46308771
1535,1535,BHB,347798624.0,Financials,22.39,10.17747642
1536,1536,MPB,156366160.0,Financials,18.43,8.892418513
1537,1537,SM,423707552.0,Energy,3.75,0.0
1538,1538,ENDP,787887616.0,Health Care,3.43,3.247604758
1539,1539,SFST,213851424.0,Financials,27.71,8.368299397
1540,1540,IDEX,336620768.0,Industrials,2.01,0.0
1541,1541,FBMS,481471072.0,Financials,22.5,8.502472833
1542,1542,FE,21009207296.0,Utilities,38.78,16.55224209
1543,1543,CAH,15238771712.0,Health Care,52.19,12.71676269
1544,1544,CAR,1592132736.0,Industrials,22.89,8.271265875
1545,1545,ATRI,1170147200.0,Health Care,637.01,32.66422813
1546,1546,PLAB,730377280.0,Information Technology,11.13,21.82352918
1547,1547,LCNB,206998096.0,Financials,15.96,10.77989437
1548,1548,TROW,28102287360.0,Financials,123.5,15.37919762
1549,1549,JBLU,2939811328.0,Industrials,10.9,8.208128204
1550,1550,AMWD,1281705344.0,Industrials,75.65,18.84301636
1551,1551,SXT,2209377280.0,Materials,52.16,18.04927983
1552,1552,WLFC,160409600.0,Industrials,24.28,2.302163708
1553,1553,CXW,1119723136.0,Industrials,9.36,5.85103864
1554,1554,WRB,10239116288.0,Financials,57.29,20.74068418
1555,1555,ETR,18777190400.0,Utilities,93.81,9.329936315
1556,1556,COO,15127398400.0,Health Care,283.64,36.56876006
1557,1557,CEVA,823401024.0,Information Technology,37.42,797.7317536
1558,1558,CDR,88434712.0,Real Estate,6.534006534,0.0
1559,1559,TOWN,1368401152.0,Financials,18.84,10.14170378
1560,1560,ITRI,2663522560.0,Information Technology,66.25,36.20212776
1561,1561,TILE,476004832.0,Industrials,8.14,0.0
1562,1562,PBI,448829920.0,Industrials,2.6,4.134984957
1563,1563,UHT,1093627136.0,Real Estate,79.49,56.77857119
1564,1564,BMTC,551156672.0,Financials,27.66,10.43773594
1565,1565,UFI,237590096.0,Consumer Discretionary,12.88,435.4881266
1566,1566,HUBB,6794646528.0,Industrials,125.36,16.44940801
1567,1567,CACC,7395308032.0,Financials,419.01,18.99344029
1568,1568,CHMG,131778440.0,Financials,27.3,9.750000062
1569,1569,MTG,2772864000.0,Financials,8.19,4.410937798
1570,1570,RDI,112867104.0,Communication Services,4.25,0.0
1571,1571,ATO,12179780608.0,Utilities,99.58,21.69498867
1572,1572,GIS,37368463360.0,Consumer Staples,61.65,18.40095802
1573,1573,SIG,537121024.0,Consumer Discretionary,10.27,5.346682993
1574,1574,KOPN,112930680.0,Information Technology,1.33,0.0
1575,1575,CACI,5440725504.0,Industrials,216.88,19.68376389
1576,1576,CSWC,242614368.0,Financials,13.48,8.594422747
1577,1577,OFC,2842374144.0,Real Estate,25.34,31.76616905
1578,1578,GVA,894628672.0,Industrials,19.14,0.0
1579,1579,IEX,11914931200.0,Industrials,158.04,27.58892791
1580,1580,CTBI,582951040.0,Financials,32.76,10.41187602
1581,1581,CNOB,640042432.0,Financials,16.12,7.569429077
1582,1582,BUR,1260902617.0,Financials,5.756235,5.958835277
1583,1583,VHI,296265632.0,Materials,10.48,5.170253289
1584,1584,GME,281053664.0,Consumer Discretionary,4.34,0.0
1585,1585,BEN,10386572288.0,Financials,20.97,9.50903563
1586,1586,CVCO,1769059712.0,Consumer Discretionary,192.85,24.34100119
1587,1587,III,98558792.0,Information Technology,2.07,25.47190797
1588,1588,GCO,318011456.0,Consumer Discretionary,21.66,0.0
1589,1589,LII,8911217664.0,Industrials,232.99,22.70437682
1590,1590,AJRD,3112840704.0,Industrials,39.64,33.03479238
1591,1591,MLR,339540768.0,Industrials,29.77,9.465466403
1592,1592,AIN,1896333056.0,Industrials,58.71,16.76223149
1593,1593,UVV,1040665984.0,Consumer Staples,42.51,12.62084579
1594,1594,INT,1631066368.0,Energy,25.76,8.806849774
1595,1595,HBMD,198760496.0,Financials,10.62,12.59813374
1596,1596,SCSC,610580032.0,Information Technology,24.09,13.00248325
1597,1597,UMH,534017664.0,Real Estate,12.93,0.0
1598,1598,SSP,712158272.0,Communication Services,8.75,0.0
1599,1599,JNPR,7574714880.0,Information Technology,22.86,21.68333232
1600,1600,MKC,23885160448.0,Consumer Staples,89.705,31.8820349
1601,1601,ARLP,414656416.0,Energy,3.26,2.997070002
1602,1602,AVD,415053696.0,Materials,13.76,38.94828347
1603,1603,AVB,21762695168.0,Real Estate,154.64,35.07275099
1604,1604,HNI,1303730944.0,Industrials,30.57,11.31593547
1605,1605,HAL,11387064320.0,Energy,12.98,11.60512882
1606,1606,STFC,781318272.0,Financials,17.85,162.6512649
1607,1607,MOG/A,1744694144.0,Industrials,52.98,8.934405934
1608,1608,PODD,12715195392.0,Health Care,194.26,1021.36204
1609,1609,LHCG,5506531840.0,Health Care,174.32,41.41402466
1610,1610,RBNC,270712064.0,Financials,16.29,10.81364529
1611,1611,CUSI,225460048.0,Consumer Staples,12.84,0.0
1612,1612,GLW,19708553216.0,Information Technology,25.9,16.17932949
1613,1613,PLAY,632544896.0,Consumer Discretionary,13.33,20.16354673
1614,1614,GWRE,9220497408.0,Information Technology,110.85,0.0
1615,1615,LKQ,7963961856.0,Consumer Discretionary,26.2,12.65238385
1616,1616,DLHC,90681344.0,Industrials,7.34,13.47627266
1617,1617,BLFS,424986016.0,Health Care,16.35,124.712057
1618,1618,BZH,312446816.0,Consumer Discretionary,10.07,6.462149599
1619,1619,CDZI,353528448.0,Utilities,10.16,0.0
1620,1620,SVC,1166775808.0,Real Estate,7.09,8.504951751
1621,1621,SMBC,221817440.0,Financials,24.3,7.967213084
1622,1622,UMPQ,2343091200.0,Financials,10.64,12.34042412
1623,1623,PXLW,126846624.0,Information Technology,3.23,0.0
1624,1624,HSII,416723808.0,Industrials,21.62,9.083968795
1625,1625,STZ,33604145152.0,Consumer Staples,174.95,18.85807277
1626,1626,TXRH,3643668992.0,Consumer Discretionary,52.57,25.82820255
1627,1627,AX,1317197056.0,Financials,22.08,7.478081323
1628,1628,VXRT,656531264.0,Health Care,8.85,0.0
1629,1629,STXS,307927392.0,Health Care,4.46,0.0
1630,1630,CLVS,593448640.0,Health Care,6.75,0.0
1631,1631,EMYB,94520496.0,Financials,12.65,8.778522379
1632,1632,ET,19183474688.0,Energy,7.12,5.307258226
1633,1633,FBHS,8818949120.0,Industrials,63.93,17.62132284
1634,1634,RIGL,308482240.0,Health Care,1.83,0.0
1635,1635,ESSA,154421776.0,Financials,13.92,10.70769221
1636,1636,REI,78853432.0,Energy,1.16,3.065765893
1637,1637,LAD,3444762368.0,Consumer Discretionary,151.33,13.38799044
1638,1638,MSFT,1543310000000.0,Information Technology,203.51,35.9224144
1639,1639,SR,3366661376.0,Utilities,65.71,17.57733465
1640,1640,TVTY,549347008.0,Health Care,11.33,0.0
1641,1641,WFC,104960000000.0,Financials,25.6,8.223369558
1642,1642,AN,3277544704.0,Consumer Discretionary,37.58,34.28675624
1643,1643,CWT,2323657728.0,Utilities,47.7,45.42857156
1644,1644,INO,4260699392.0,Health Care,26.95,0.0
1645,1645,FSTR,136720608.0,Industrials,12.77,3.67987985
1646,1646,MIC,2665539072.0,Utilities,30.69,30.12861331
1647,1647,VECO,666788992.0,Information Technology,13.49,0.0
1648,1648,TOL,4094249216.0,Consumer Discretionary,32.59,9.084882798
1649,1649,URE,81323342.29,Energy,0.506756757,0.0
1650,1650,FCFS,2796404736.0,Financials,67.48,17.70854812
1651,1651,NLS,276399840.0,Consumer Discretionary,9.27,0.0
1652,1652,SNA,7528605696.0,Industrials,138.51,11.66987484
1653,1653,AMG,3522099456.0,Financials,74.56,18.87594971
1654,1654,WTS,2731190272.0,Industrials,81.0,20.42650061
1655,1655,ADTN,524175808.0,Information Technology,10.93,0.0
1656,1656,SCVL,412352704.0,Consumer Discretionary,14.635,28.84724297
1657,1657,GHC,1794835840.0,Consumer Discretionary,342.67,10.61792194
1658,1658,TEX,1300760960.0,Industrials,18.77,9.180337926
1659,1659,MU,57238642688.0,Information Technology,51.52,24.82726483
1660,1660,AIG,26855043072.0,Financials,31.18,11.89009432
1661,1661,HXL,3775452416.0,Industrials,45.22,12.95209556
1662,1662,IESC,488278080.0,Industrials,23.17,13.99150369
1663,1663,MYRG,532443904.0,Industrials,31.91,14.46953608
1664,1664,QNBC,99741424.0,Financials,28.25,10.78244299
1665,1665,CVCY,191997008.0,Financials,15.39,8.895953966
1666,1666,FSFG,102922792.0,Financials,14.44333333,8.180932766
1667,1667,FUNC,92938416.0,Financials,13.34,8.034532795
1668,1668,SNWV,79306352.0,Health Care,0.2625,0.0
1669,1669,NYCB,4732157952.0,Financials,10.2,13.8801571
1670,1670,FNCB,116005800.0,Financials,5.75,11.0576924
1671,1671,JHX,8402779376.0,Materials,18.96128,23.98513367
1672,1672,OESX,105252168.0,Industrials,3.46,8.439518296
1673,1673,PRIM,857105344.0,Industrials,17.76,13.55866994
1674,1674,SSD,3666621696.0,Industrials,84.36,26.3877411
1675,1675,DAR,3984943104.0,Consumer Staples,24.62,11.18382243
1676,1676,RSG,26117515264.0,Industrials,82.05,24.36276707
1677,1677,ARNA,3564336896.0,Health Care,62.95,0.0
1678,1678,SYNA,2046226688.0,Information Technology,60.12,19.96574097
1679,1679,PPL,19851993088.0,Utilities,25.84,10.67896128
1680,1680,MGEE,2332899072.0,Utilities,64.51,25.32386972
1681,1681,SFNC,1864459520.0,Financials,17.11,5.796382671
1682,1682,PEP,183511000000.0,Consumer Staples,132.26,23.25857414
1683,1683,CIEN,8321379328.0,Information Technology,54.16,24.1296766
1684,1684,DCI,5867526144.0,Industrials,46.52,21.90770347
1685,1685,BBSI,400443776.0,Industrials,53.13,8.695581079
1686,1686,SEB,3405516544.0,Consumer Staples,2933.82,27.80868418
1687,1687,MCY,2255825920.0,Financials,40.75,14.57944429
1688,1688,EXTR,521709248.0,Information Technology,4.34,0.0
1689,1689,CRY,723483968.0,Health Care,19.17,0.0
1690,1690,WGO,2245032960.0,Consumer Discretionary,66.62,34.40010451
1691,1691,CTRN,214666560.0,Consumer Discretionary,20.22,0.0
1692,1692,KELYA,617959040.0,Industrials,15.815,6.330849451
1693,1693,VRSK,27616499712.0,Industrials,170.2,44.3180349
1694,1694,PENN,4152364544.0,Consumer Discretionary,30.54,62.51996796
1695,1695,ZBH,24683900928.0,Health Care,119.36,21.87686116
1696,1696,SNDR,4371927552.0,Industrials,24.67,18.37443927
1697,1697,PSBQ,90722192.0,Financials,18.55,7.390438275
1698,1698,ABCB,1638074624.0,Financials,23.59,7.310713963
1699,1699,DVA,9639251968.0,Health Care,79.14,12.30289179
1700,1700,TBNK,225875648.0,Financials,23.79,11.16901395
1701,1701,WHG,133875960.0,Financials,15.75,19.23727612
1702,1702,CLNE,446055360.0,Energy,2.22,25.18177423
1703,1703,DFS,15342606336.0,Financials,50.09,7.498503187
1704,1704,CVLY,135032144.0,Financials,13.83,12.22863181
1705,1705,DGX,15240078336.0,Health Care,113.96,22.54537157
1706,1706,SPOK,177872480.0,Communication Services,9.35,0.0
1707,1707,IPI,130169224.0,Materials,9.9,25.88099929
1708,1708,AAP,9843469312.0,Consumer Discretionary,142.45,22.14810381
1709,1709,BMRC,452314368.0,Financials,33.33,13.43951603
1710,1710,BGRP,87335736.0,Consumer Discretionary,0.66,0.0
1711,1711,DS,124080448.0,Consumer Discretionary,1.85,0.0
1712,1712,RPT,560878976.0,Real Estate,6.96,835.734675
1713,1713,MRLN,100568512.0,Financials,8.46,11.43439494
1714,1714,OC,6013227008.0,Industrials,55.76,11.95510309
1715,1715,NOG,361168160.0,Energy,8.389,3.60208334
1716,1716,HSTM,708104640.0,Health Care,22.13,43.39215704
1717,1717,ICFI,1220571776.0,Industrials,64.83,17.518738
1718,1718,ASPU,196753712.0,Consumer Discretionary,9.05,0.0
1719,1719,RBCAA,683523584.0,Financials,32.71,8.392819805
1720,1720,FLT,21078775808.0,Information Technology,251.53,28.11683788
1721,1721,AMCX,1217230592.0,Communication Services,23.39,3.003704498
1722,1722,SAFT,1167502208.0,Financials,76.26,14.55246308
1723,1723,UPS,95856787456.0,Industrials,111.18,15.21771477
1724,1724,WELL,21604552704.0,Real Estate,51.75,38.49028907
1725,1725,PEGA,8102772736.0,Information Technology,101.17,0.0
1726,1726,COWN,448823616.0,Financials,16.21,539.1113003
1727,1727,IBCP,325080640.0,Financials,14.85,8.114753974
1728,1728,BXC,80291248.0,Industrials,8.57,194.9723036
1729,1729,CUBI,378523648.0,Financials,10.75685426,6.265386498
1730,1730,CYRX,1152567168.0,Health Care,30.25,0.0
1731,1731,FRAF,112427680.0,Financials,25.9,8.039443782
1732,1732,ACM,6016026112.0,Industrials,37.58,12.41557606
1733,1733,SMMF,213778928.0,Financials,16.48,6.516342574
1734,1734,HUN,3962994688.0,Materials,17.97,12.24750169
1735,1735,GNSS,161005616.0,Information Technology,4.86,102.0579612
1736,1736,RVP,229430832.0,Health Care,7.02,81.73815784
1737,1737,EQIX,62163775488.0,Real Estate,702.3,109.5834242
1738,1738,FLR,1693306752.0,Industrials,12.08,10.22736415
1739,1739,ACCO,670681216.0,Industrials,7.1,5.92123585
1740,1740,ESXB,122745808.0,Financials,5.5,9.166666587
1741,1741,AVT,2753550848.0,Information Technology,27.885,80.24920943
1742,1742,LOCO,518128896.0,Consumer Discretionary,14.76,19.69544122
1743,1743,UNM,3374745344.0,Financials,16.59,3.031802075
1744,1744,CORT,1927600768.0,Health Care,16.82,16.61956799
1745,1745,MPWR,10603379712.0,Information Technology,237.0,89.85778477
1746,1746,SHO,1757429760.0,Real Estate,8.15,47.81376348
1747,1747,WNEB,148480688.0,Financials,5.79,12.86666701
1748,1748,SMG,7463360512.0,Materials,134.47,23.88117081
1749,1749,IVZ,4937717248.0,Financials,10.76,4.91750383
1750,1750,FFIV,8493849600.0,Information Technology,139.48,19.5230104
1751,1751,ERIE,10034425856.0,Financials,191.9,32.35551825
1752,1752,TNET,4100676352.0,Industrials,60.94,18.64180963
1753,1753,SJW,1770595328.0,Utilities,62.11,60.74042416
1754,1754,OHI,6745787392.0,Real Estate,29.73,18.58629138
1755,1755,SIVB,11102646272.0,Financials,215.53,11.39035504
1756,1756,HWKN,453813728.0,Materials,21.29,15.76018443
1757,1757,EIX,20526002176.0,Utilities,54.31,11.25931189
1758,1758,NPTN,432953472.0,Information Technology,8.88,264.4116056
1759,1759,WLK,6849628672.0,Materials,53.65,14.13507423
1760,1760,MNSB,109035048.0,Financials,13.2,7.674418743
1761,1761,FVE,123013152.0,Health Care,3.9,2.923610456
1762,1762,LARK,111037792.0,Financials,23.53333333,9.645189756
1763,1763,EOG,29486446592.0,Energy,50.66,12.48498527
1764,1764,NEN,191657056.0,Real Estate,53.0,1.009217801
1765,1765,FMC,12895528960.0,Materials,99.62,16.04765146
1766,1766,OVBC,107956904.0,Financials,22.55,13.19278208
1767,1767,PDM,2091541632.0,Real Estate,16.61,52.11568988
1768,1768,KRA,550444928.0,Materials,17.28,9.549409141
1769,1769,JACK,1679757312.0,Consumer Discretionary,74.09,41.40542749
1770,1770,PFC,658838848.0,Financials,17.67,11.43916584
1771,1771,SNX,6090544128.0,Information Technology,60.00081759,6.137932826
1772,1772,LINC,102821632.0,Consumer Discretionary,3.9,19.68275273
1773,1773,DHI,20158171136.0,Consumer Discretionary,55.45,11.14155184
1774,1774,PFE,181643000000.0,Health Care,30.9979323,13.17149694
1775,1775,ENLC,1193794176.0,Energy,2.44,0.0
1776,1776,HII,7062352384.0,Industrials,174.49,14.68032334
1777,1777,HMTV,391682208.0,Communication Services,9.83,23.60608805
1778,1778,BWA,7318041088.0,Consumer Discretionary,35.3,8.479834565
1779,1779,AES,9634509824.0,Utilities,14.49,10.50852076
1780,1780,EFR,172246473.0,Energy,1.498237368,0.0
1781,1781,ARCC,6106889728.0,Financials,14.45,7.87175957
1782,1782,ABR,1206934912.0,Financials,9.24,23.7957289
1783,1783,NNI,1870220800.0,Financials,47.74,18.05338131
1784,1784,CLSN,118756416.0,Health Care,3.72,0.0
1785,1785,LTC,1477336320.0,Real Estate,37.67,19.43036623
1786,1786,HSC,1065732928.0,Industrials,13.51,35.07924512
1787,1787,DE,49165733888.0,Industrials,157.15,16.17745162
1788,1788,THC,1896392064.0,Health Care,18.11,5.309780745
1789,1789,ARTNA,335945920.0,Utilities,36.29,21.86144583
1790,1790,ITIC,229438080.0,Financials,121.32,202.8539963
1791,1791,HEES,663800640.0,Industrials,18.48,8.165212966
1792,1792,TYL,13792514048.0,Information Technology,346.88,83.30577463
1793,1793,KSS,3276193536.0,Consumer Discretionary,20.77,19.57454143
1794,1794,MKSI,6224158208.0,Information Technology,113.24,28.9959271
1795,1795,NPK,613409088.0,Industrials,87.39,14.34717691
