,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
1584,1584,UNB,127509440.0,Financials,28.6,16.42697284,47.03
1585,1585,MSTR,2048708992.0,Information Technology,179.32,20.74902426,6.05
1586,1586,CSGP,6422592512.0,Industrials,19.731,245.5222008,22.09
1587,1587,BBY,10372994048.0,Consumer Discretionary,32.08,12.38682258,61.5
1588,1588,CAT,45380055040.0,Industrials,77.72,23.56746983,31.57
1589,1589,DGII,272762752.0,Information Technology,10.57,31.10616664,17.31
1590,1590,BLKB,2933873664.0,Information Technology,61.77,76.45833304,30.18
1591,1591,AIT,1799132416.0,Industrials,45.83,17.85603659,39.65
1592,1592,WOLF,2461486080.0,Information Technology,24.51,0.0,-10.73
1593,1593,SYY,26011273216.0,Consumer Staples,46.07,24.26731863,14.76
1594,1594,FNB,2771040512.0,Financials,13.22,15.19664247,7.72
1595,1595,WYY,68492176.0,Information Technology,8.3,0.0,-46.99
1596,1596,LL,404039968.0,Consumer Discretionary,14.91,0.0,64.65
1597,1597,PG,213268000000.0,Consumer Staples,80.12,19.88598051,9.0
1598,1598,FNHC,271295008.0,Financials,19.05,6.922042039,-15.59
1599,1599,EGAN,100696152.0,Information Technology,3.72,0.0,-59.68
1600,1600,OMC,19818373120.0,Communication Services,82.97,18.52008921,-1.02
1601,1601,RNST,1441848832.0,Financials,34.34,16.18619505,23.47
1602,1602,BOTJ,52541232.0,Financials,10.90909091,12.12121219,27.08
1603,1603,CZFS,159527392.0,Financials,43.4502664,11.89832189,0.0
1604,1604,DIT,52025208.0,Consumer Discretionary,86.1313125,9.729526484,0.0
1605,1605,MG,704883072.0,Industrials,24.37,28.52581087,-7.67
1606,1606,ETD,944388032.0,Consumer Discretionary,34.04,18.70007022,-12.46
1607,1607,ORN,159454592.0,Industrials,5.84,0.0,29.28
1608,1608,IEP,8003252224.0,Industrials,60.06079422,0.0,-12.01
1609,1609,TREC,280551872.0,Materials,11.45,15.47297277,-3.49
1610,1610,PCH,1433036800.0,Real Estate,35.22,55.03125219,27.91
1611,1611,TTEK,1723552896.0,Industrials,29.4,18.40245408,49.49
1612,1612,ACC,5837341696.0,Real Estate,44.75,80.75765966,5.9
1613,1613,KR,34062174208.0,Consumer Staples,35.39,16.92888426,-16.22
1614,1614,CIZN,107251744.0,Financials,22.0,14.28571436,6.82
1615,1615,ATVI,25441501184.0,Communication Services,34.47,28.77497179,51.58
1616,1616,ASTE,1112637312.0,Industrials,48.4,31.29218709,30.89
1617,1617,BHE,967020480.0,Information Technology,19.42,12.69382272,63.23
1618,1618,KENT,1824768897.0,Consumer Staples,8.317977865,112.4727166,-28.77
1619,1619,TGTX,492806464.0,Health Care,9.11,0.0,21.3
1620,1620,MPAA,587746368.0,Consumer Discretionary,32.07,23.84193425,-5.46
1621,1621,MTD,9617603584.0,Health Care,357.95,27.74260318,43.43
1622,1622,RAVE,51465040.0,Consumer Discretionary,4.99,0.0,0.0
1623,1623,CMA,7775948288.0,Financials,44.4,18.48395005,59.23
1624,1624,PGC,312895936.0,Financials,19.14,13.55139208,67.5
1625,1625,IRM,7742611968.0,Real Estate,36.53,43.48949298,-4.85
1626,1626,KEY,10177965056.0,Financials,12.29,11.46981647,48.41
1627,1627,IIIN,544620224.0,Industrials,28.99,18.55895684,20.08
1628,1628,NUS,2281916672.0,Consumer Staples,40.77,19.05140203,35.47
1629,1629,IRIX,115228248.0,Health Care,11.45,239.0047456,-0.44
1630,1630,HOG,8774493184.0,Consumer Discretionary,47.83,12.85797951,18.77
1631,1631,COST,65034264576.0,Consumer Staples,148.13,28.32313565,19.84
1632,1632,JBL,3319017984.0,Information Technology,17.36,8.89410342,67.17
1633,1633,AXAS,161645920.0,Energy,30.4,0.0,23.03
1634,1634,HBAN,8036605952.0,Financials,10.06,11.61371821,27.83
1635,1635,TTEC,1340357120.0,Information Technology,27.79,18.81784202,12.45
1636,1636,GEL,3564229632.0,Energy,32.42,15.33690035,-3.33
1637,1637,HNGR,246521088.0,Health Care,6.89,0.0,89.99
1638,1638,DVD,82890328.0,Consumer Discretionary,2.25,21.85866769,-8.89
1639,1639,FCNCA,3041544448.0,Financials,255.0,15.4673297,36.49
1640,1640,FB,336656000000.0,Communication Services,117.58,72.5802467,27.79
1641,1641,IDT,351746816.0,Communication Services,10.93512873,18.08060026,18.37
1642,1642,LFUS,2603946752.0,Information Technology,116.48,23.67320868,32.34
1643,1643,CMC,2052641408.0,Materials,17.92,19.09908138,4.02
1644,1644,TGI,1784723200.0,Industrials,36.18,6.291076631,-27.58
1645,1645,PERS,148050000.0,Energy,2.82,1.828229349,13.48
1646,1646,HLX,927992064.0,Energy,8.63,0.0,-29.08
1647,1647,XPO,3307432448.0,Industrials,17.53548214,0.0,63.87
1648,1648,GVP,45779752.0,Information Technology,2.549875,0.0,27.46
1649,1649,SJI,1988054784.0,Utilities,27.91,19.13295041,34.43
1650,1650,POWI,1389688448.0,Information Technology,24.125,30.93563467,36.68
1651,1651,AMNF,74121848.0,Consumer Staples,2.14,16.51476722,2.8
1652,1652,IMKTA,730770112.0,Consumer Staples,36.07,13.07185275,29.47
1653,1653,APTV,20321880064.0,Consumer Discretionary,61.67130992,11.91686882,9.19
1654,1654,EGBN,1702471296.0,Financials,50.7,19.72322878,18.15
1655,1655,LKFN,789593280.0,Financials,31.52666667,16.71161734,44.83
1656,1656,EBTC,252770336.0,Financials,24.13,14.98757778,45.09
1657,1657,SHBI,148395168.0,Financials,11.74,18.34374998,41.31
1658,1658,SO,46035607552.0,Utilities,50.1,17.28762929,-0.6
1659,1659,ELTP,227580928.0,Health Care,0.327375,0.0,-51.74
1660,1660,UCBI,1500203392.0,Financials,20.13,15.39043778,35.87
1661,1661,CE,10424375296.0,Materials,70.7,16.4967834,23.11
1662,1662,ALOT,106018488.0,Information Technology,14.35,19.84867951,3.14
1663,1663,WSTG,79286856.0,Information Technology,16.5,13.86554625,26.97
1664,1664,CVGI,78709856.0,Industrials,2.57,8.624305746,245.91
1665,1665,BHB,208563408.0,Financials,23.13333333,13.44961249,33.1
1666,1666,MPB,65725448.0,Financials,15.55,9.539262699,77.81
1667,1667,SM,2121296256.0,Energy,31.16,0.0,-27.5
1668,1668,ENDP,6011840000.0,Health Care,27.0,8.185516839,-57.89
1669,1669,SFST,161771696.0,Financials,25.5,15.17857163,32.16
1670,1670,FE,13841378304.0,Utilities,32.59,11.36195254,-8.13
1671,1671,CAH,25839149056.0,Health Care,78.46,17.92546617,-7.48
1672,1672,CAR,2391571200.0,Industrials,25.1,8.876726082,21.51
1673,1673,ATRI,723160256.0,Health Care,397.3,23.17568451,30.15
1674,1674,PLAB,711817600.0,Information Technology,10.58,14.50521176,8.7
1675,1675,LCNB,169378000.0,Financials,17.1,14.21050679,29.53
1676,1676,INIS,34205832.0,Health Care,0.085,0.0,-17.65
1677,1677,TROW,18687213568.0,Financials,75.29,17.07374354,-5.84
1678,1678,JBLU,6373301760.0,Industrials,19.79,9.119815849,10.31
1679,1679,AMWD,1185519232.0,Industrials,72.84,21.28154424,26.17
1680,1680,SXT,3020090624.0,Materials,67.25,23.22540576,21.64
1681,1681,WLFC,184369856.0,Industrials,24.18,10.72663461,-6.08
1682,1682,CXW,3573158400.0,Industrials,30.42,15.80450239,13.25
1683,1683,WRB,6865574912.0,Financials,37.33333333,14.48765817,21.39
1684,1684,ETR,13483359232.0,Utilities,75.18,13.27279212,1.44
1685,1685,COO,7407698944.0,Health Care,153.08,26.66114962,30.87
1686,1686,LQMT,76843728.0,Materials,0.132,0.0,102.65
1687,1687,CEVA,471219840.0,Information Technology,23.06,68.38894732,56.11
1688,1688,CDR,590441408.0,Real Estate,45.67204567,78.02905836,-22.25
1689,1689,TOWN,1085007872.0,Financials,21.0,16.2451311,54.52
1690,1690,ITRI,1558355200.0,Information Technology,41.12,111.3304148,57.71
1691,1691,TILE,1114114048.0,Industrials,17.02,15.1964283,16.92
1692,1692,LUB,145471072.0,Consumer Discretionary,5.03,0.0,-41.55
1693,1693,PBI,3976699904.0,Industrials,20.97,11.89691366,-36.62
1694,1694,UHT,727710656.0,Real Estate,54.6,29.83606536,27.75
1695,1695,BMTC,478374464.0,Financials,28.42,15.02964152,50.95
1696,1696,UFI,459556256.0,Consumer Discretionary,25.76,13.70637764,8.97
1697,1697,HUBB,5851295232.0,Industrials,105.76,19.02817089,6.97
1698,1698,CACC,3989883904.0,Financials,196.27,13.74439802,3.56
1699,1699,CHMG,124842520.0,Financials,26.61,12.74714066,42.77
1700,1700,MTG,2462799872.0,Financials,7.23,7.072059718,45.78
1701,1701,TWIN,150389808.0,Industrials,13.25,0.0,47.92
1702,1702,RDI,302199808.0,Communication Services,12.97,19.91224462,21.28
1703,1703,ATO,7415215104.0,Utilities,72.55,23.25194621,11.67
1704,1704,GIS,36460589056.0,Consumer Staples,61.34,21.26158079,-6.24
1705,1705,PFIN,33853144.0,Industrials,9.4223125,10.26466162,0.0
1706,1706,SIG,8509419520.0,Consumer Discretionary,108.56,15.80333792,-39.35
1707,1707,KOPN,110857936.0,Information Technology,1.66,0.0,145.78
1708,1708,CACI,2331894272.0,Industrials,96.15,16.01254511,22.72
1709,1709,HRTH,113166480.0,Communication Services,18.2,20.65881248,-25.27
1710,1710,CSWC,223224448.0,Financials,14.2,0.0,14.23
1711,1711,OFC,2430946560.0,Real Estate,25.68,73.96930973,27.49
1712,1712,GVA,1764581376.0,Industrials,44.59,36.64767718,18.21
1713,1713,IEX,6216288768.0,Industrials,81.9,22.77301343,27.91
1714,1714,CTBI,629643648.0,Financials,35.87,13.39559466,25.31
1715,1715,CNOB,519062720.0,Financials,17.21,12.50304228,28.99
1716,1716,VHI,668111616.0,Materials,23.64009456,0.0,68.53
1717,1717,GME,3407164672.0,Consumer Discretionary,32.8,8.369307051,-30.82
1718,1718,BEN,21841340416.0,Financials,37.34,13.56117353,15.45
1719,1719,CVCO,781504960.0,Consumer Discretionary,87.69,28.85217047,35.42
1720,1720,III,153313952.0,Information Technology,4.1,31.52633517,-23.17
1721,1721,GCO,1474407296.0,Consumer Discretionary,69.18,15.93869591,-22.95
1722,1722,LII,5884694528.0,Industrials,134.95,22.20371774,22.56
1723,1723,AJRD,1167866240.0,Industrials,18.12,29.22580623,23.68
1724,1724,MLR,241206608.0,Industrials,21.26,15.07801454,19.47
1725,1725,AIN,1292590336.0,Industrials,40.29,23.0042047,21.0
1726,1726,UVV,1239236736.0,Consumer Staples,54.55,17.08803036,34.65
1727,1727,CTG,96301920.0,Information Technology,5.14,9.687986838,15.37
1728,1728,INT,3309745920.0,Energy,46.73,17.44574591,-21.19
1729,1729,HBMD,89150952.0,Financials,12.8,20.39028221,46.48
1730,1730,FACO,69801992.0,Financials,1.7,201.7564594,-31.76
1731,1731,SCSC,1066431616.0,Information Technology,40.68,16.20637069,-2.9
1732,1732,UMH,265693728.0,Real Estate,9.8,0.0,63.47
1733,1733,SSP,1273663360.0,Communication Services,15.18,288.3957679,46.77
1734,1734,JNPR,9039834112.0,Information Technology,23.4,14.33408094,28.5
1735,1735,MKC,11899073536.0,Consumer Staples,46.89,26.71375538,6.53
1736,1736,ARLP,1163969152.0,Energy,15.65,7.050435651,35.78
1737,1737,VBFC,28341322.0,Financials,19.99,2.884487116,41.32
1738,1738,AVD,525698528.0,Materials,16.55,71.95652043,1.21
1739,1739,AVB,24248948736.0,Real Estate,176.79,36.11405502,7.38
1740,1740,HNI,1940517632.0,Industrials,43.72,16.39121782,6.95
1741,1741,HAL,35465367552.0,Energy,41.31,26.45453446,11.06
1742,1742,STFC,851176576.0,Financials,20.51,51.15772049,31.01
1743,1743,MOG/A,1794109184.0,Industrials,48.86,13.21896754,40.5
1744,1744,PODD,1903414016.0,Health Care,33.3,0.0,30.36
1745,1745,VABK,56377132.0,Financials,21.67891156,19.43170702,0.0
1746,1746,LHCG,725011136.0,Health Care,40.34,20.30489504,34.11
1747,1747,RBNC,119027232.0,Financials,15.72,16.04081626,37.66
1748,1748,FALC,45779676.0,Information Technology,106.0,0.0,0.0
1749,1749,EFOI,90891360.0,Industrials,39.0,8.563758826,-60.38
1750,1750,CUSI,46707456.0,Consumer Staples,2.66,0.0,0.0
1751,1751,GLW,20076756992.0,Information Technology,18.67,19.26285297,54.53
1752,1752,PLAY,1614368768.0,Consumer Discretionary,38.7,25.17238443,65.4
1753,1753,GWRE,4104925184.0,Information Technology,56.97,517.7020201,7.93
1754,1754,LKQ,9829064704.0,Consumer Discretionary,32.05,21.13190531,-2.53
1755,1755,DLHC,39353564.0,Industrials,3.9830778,4.472158362,25.53
1756,1756,INTG,62474104.0,Real Estate,26.209,46.1002373,0.0
1757,1757,BZH,271971744.0,Consumer Discretionary,8.22,8.299592816,50.97
1758,1758,CDZI,116393112.0,Utilities,6.49,0.0,132.67
1759,1759,SMBC,184249568.0,Financials,24.77,12.63775524,34.44
1760,1760,UMPQ,3488612864.0,Financials,15.83,14.25715088,11.62
1761,1761,PXLW,58399676.0,Information Technology,2.08,0.0,135.1
1762,1762,HSII,366008416.0,Industrials,19.73,23.06693188,8.97
1763,1763,STZ,31197462528.0,Consumer Staples,156.06,31.59627445,10.56
1764,1764,TXRH,2863024128.0,Consumer Discretionary,40.72,29.52973506,15.13
1765,1765,AX,1284547200.0,Financials,20.37,11.41176473,17.28
1766,1766,ASYS,82296928.0,Information Technology,6.25,0.0,12.64
1767,1767,CLBS,40731112.0,Health Care,6.9,0.0,-29.71
1768,1768,STXS,31851872.0,Health Care,1.47,0.0,0.0
1769,1769,EMYB,78953576.0,Financials,10.65,10.65,31.46
1770,1770,ET,12986723328.0,Energy,12.43,8.283635084,50.12
1771,1771,FBHS,8498564608.0,Industrials,55.41,25.43106818,15.03
1772,1772,RIGL,256274192.0,Health Care,2.83,0.0,5.65
1773,1773,ESSA,153528880.0,Financials,13.55,15.59292233,11.66
1774,1774,REI,301657984.0,Energy,7.2,0.0,66.67
1775,1775,LAD,2124370432.0,Consumer Discretionary,83.02,10.84504473,15.09
1776,1776,MSFT,392001000000.0,Information Technology,49.87,22.28212338,37.28
1777,1777,SR,2778773248.0,Utilities,63.96,20.06787198,7.18
1778,1778,WFC,252761000000.0,Financials,49.98,12.19024419,7.72
1779,1779,AN,5222197760.0,Consumer Discretionary,50.65,13.49607845,-17.08
1780,1780,CWT,1339908224.0,Utilities,27.93,31.63850862,27.82
1781,1781,INO,756907776.0,Health Care,10.48,0.0,-39.98
1782,1782,FSTR,203523616.0,Industrials,19.68,11.0799267,-27.85
1783,1783,MIC,5649332224.0,Utilities,70.39,0.0,15.6
1784,1784,VECO,733164160.0,Information Technology,18.41,0.0,79.25
1785,1785,TOL,4600759808.0,Consumer Discretionary,27.3,13.22901338,31.83
1786,1786,URE,76535138.63,Energy,0.533566935,0.0,8.45
1787,1787,FCFS,1291562880.0,Financials,45.73,17.64687974,13.6
1788,1788,ADXS,263944592.0,Health Care,116.0994195,0.0,10.59
1789,1789,SALM,198023536.0,Communication Services,7.77,20.6128136,-1.54
1790,1790,NLS,547388544.0,Consumer Discretionary,17.64,19.82022504,3.17
1791,1791,SNA,9261552640.0,Industrials,159.28,18.98199632,5.18
1792,1792,AMG,9165166592.0,Financials,170.32,18.3534488,-2.78
1793,1793,WTS,1910114816.0,Industrials,55.87,49.20914917,11.33
1794,1794,ADTN,946479360.0,Information Technology,19.32,57.41592634,3.52
1795,1795,SCVL,507667360.0,Consumer Discretionary,12.815,17.27718803,-1.01
1796,1796,GHC,2685627392.0,Consumer Discretionary,476.54,21.84963182,26.26
1797,1797,AJX,49176865.85,Information Technology,0.39818428,0.0,10.37
1798,1797,AJX,49176865.85,Information Technology,0.39818428,0.0,10.37
1799,1798,TEX,2608787968.0,Industrials,23.89,13.1814461,46.42
1800,1799,MU,11148213248.0,Information Technology,10.75,11.14481624,157.4
1801,1800,AIG,63289667584.0,Financials,55.82,25.89268673,9.12
1802,1801,HXL,4205962752.0,Industrials,45.27,19.40094107,14.31
1803,1802,IESC,259231184.0,Industrials,12.07,13.67332009,65.7
1804,1803,MYRG,495278848.0,Industrials,25.51,20.73533551,65.66
1805,1804,QNBC,103893216.0,Financials,30.799,12.36907626,0.0
1806,1805,CVCY,134412656.0,Financials,12.19,11.28457112,86.3
1807,1806,STCN,76959528.0,Information Technology,1.46,0.0,15.75
1808,1807,FSFG,75642656.0,Financials,11.436125,11.59066731,43.84
1809,1808,FUNC,70239384.0,Financials,11.23,109.9999026,0.0
1810,1809,UWHR,30725274.0,Financials,3.869141324,23.23125631,0.0
1811,1810,NYCB,7318555136.0,Financials,15.03,13.48966883,-11.58
1812,1811,FNCB,96207112.0,Financials,5.82,2.866995099,20.27
1813,1812,OESX,41076628.0,Industrials,1.48,0.0,0.68
1814,1813,PRIM,1210958720.0,Industrials,23.39,30.17106734,-1.8
1815,1814,SSD,1815805696.0,Industrials,37.6,24.17812076,10.93
1816,1815,DAR,2384576512.0,Consumer Staples,14.49,25.7631613,4.42
1817,1816,RSG,16187280384.0,Industrials,47.07,23.27222128,33.82
1818,1817,ARNA,418036832.0,Health Care,17.2,0.0,-22.09
1819,1818,SYNA,2623538176.0,Information Technology,71.55,22.54009015,-23.45
1820,1819,CBDS,36821404.0,Health Care,2.28,0.0,124.12
1821,1820,PPL,25436180480.0,Utilities,37.64,17.8130468,1.25
1822,1821,MGEE,1728218240.0,Utilities,49.85,0.0,28.99
1823,1822,SFNC,1416609792.0,Financials,23.35,14.22405326,17.02
1824,1823,PEP,148717000000.0,Consumer Staples,102.96,19.12211387,10.02
1825,1824,CIEN,2314944256.0,Information Technology,16.83,51.49592124,36.13
1826,1825,DCI,4344509952.0,Industrials,32.68,22.87643947,41.62
1827,1826,BBI,36707392.0,Health Care,27.93002793,0.0,-40.85
1828,1827,BBSI,223335952.0,Industrials,31.01,9.959752921,85.94
1829,1828,SEB,3515161600.0,Consumer Staples,3003.0,20.50669182,40.99
1830,1829,MCY,2922945536.0,Financials,52.9,145.8537829,16.24
1831,1830,EXTR,367866112.0,Information Technology,3.51,0.0,122.65
1832,1831,CRY,404409504.0,Health Care,12.4,43.84770797,46.37
1833,1832,WGO,581944256.0,Consumer Discretionary,21.64,13.54464804,32.62
1834,1833,CTRN,267736096.0,Consumer Discretionary,17.96,18.14141397,4.62
1835,1834,MCHX,178475776.0,Communication Services,4.25,0.0,-36.24
1836,1835,KELYA,712340352.0,Industrials,18.77,13.50359726,18.91
1837,1836,VRSK,13020773376.0,Industrials,77.58,28.25181841,6.74
1838,1837,PENN,1310056832.0,Consumer Discretionary,16.13,22.74079476,14.57
1839,1838,ZBH,23020523520.0,Health Care,115.77,34.24577483,3.35
1840,1839,AMTX,54448308.0,Energy,2.77,0.0,0.0
1841,1840,ABCB,1014500736.0,Financials,31.4,17.25737441,50.0
1842,1841,DVA,15261741056.0,Health Care,73.9,19.36149026,-6.62
1843,1842,TBNK,256804736.0,Financials,26.23,16.19135798,17.99
1844,1843,WHG,504130016.0,Financials,57.55,17.95499604,-3.04
1845,1844,CLNE,287236448.0,Energy,2.86,0.0,-14.69
1846,1845,DFS,23195918336.0,Financials,56.27,10.74112221,11.23
1847,1846,CVLY,166756272.0,Financials,17.22738982,12.52498537,45.37
1848,1847,DGX,10633336832.0,Health Care,75.17,17.06721378,40.36
1849,1848,SPOK,350069376.0,Communication Services,16.99,21.38651067,5.65
1850,1849,IPI,97375224.0,Materials,12.8,0.0,41.41
1851,1850,AAP,11479079936.0,Consumer Discretionary,156.1,20.8969216,-8.94
1852,1851,BMRC,299648128.0,Financials,24.51,15.12962959,28.82
1853,1852,BGRP,372914016.0,Consumer Discretionary,2.74,14.4289504,-74.45
1854,1853,DS,289280928.0,Consumer Discretionary,4.34,0.0,-5.99
1855,1854,RPT,1403203072.0,Real Estate,17.71,33.94671107,-24.73
1856,1855,MRLN,184798224.0,Financials,14.79,10.49878099,72.08
1857,1856,OC,5320929792.0,Industrials,46.07,15.80418328,32.08
1858,1857,NOG,347979136.0,Energy,54.6,4.630077386,-58.79
1859,1858,HSTM,717597440.0,Health Care,22.62,65.14451671,22.86
1860,1859,ICFI,748764160.0,Industrials,39.37,18.68576071,12.14
1861,1860,RBCAA,570899072.0,Financials,27.31,14.61426586,31.75
1862,1861,FLT,14326440960.0,Information Technology,154.68,34.90870186,-8.75
1863,1862,AMCX,4740573184.0,Communication Services,65.23,11.80244455,-8.51
1864,1863,SAFT,858112896.0,Financials,56.61,0.0,27.89
1865,1864,UPS,92850724864.0,Industrials,105.07,18.79535804,2.27
1866,1865,WELL,24736608256.0,Real Estate,69.42,47.03385902,2.91
1867,1866,PEGA,2015295488.0,Information Technology,26.39,57.27841621,72.6
1868,1867,COWN,373114720.0,Financials,13.94,23.23333472,14.06
1869,1868,IBCP,323628128.0,Financials,15.15,17.48455542,47.19
1870,1869,BXC,60336184.0,Industrials,6.7,0.0,62.99
1871,1870,CUBI,702398080.0,Financials,23.24983974,10.68990602,19.05
1872,1871,CYRX,27668674.0,Health Care,2.26,0.0,6.64
1873,1872,ACM,4958311424.0,Industrials,32.49,25.02304707,5.29
1874,1873,SMMF,202767824.0,Financials,18.68,12.48122485,17.08
1875,1874,HUN,3748727808.0,Materials,15.74,8.989662458,57.37
1876,1875,GNSS,57555924.0,Information Technology,1.81,6.703703437,0.0
1877,1876,RVP,74697872.0,Health Care,2.61,87.92615634,-59.77
1878,1877,EQIX,22935896064.0,Real Estate,330.35,89.84382866,26.44
1879,1878,FLR,7609212416.0,Industrials,54.66,14.72735752,-6.11
1880,1879,MN,755673600.0,Financials,8.55,10.82278492,-32.16
1881,1880,ACCO,1020748224.0,Industrials,9.54,10.73638822,49.37
1882,1881,ESXB,110311232.0,Financials,5.04,15.45462354,57.74
1883,1882,WCRS,47487668.0,Consumer Discretionary,5.0,10.25642927,0.0
1884,1883,NRTSF,323288224.0,Health Care,4.22,6.149783638,-70.38
1885,1884,AVT,5284546048.0,Information Technology,41.12,8.962743311,-5.91
1886,1885,BGFV,264303296.0,Consumer Discretionary,12.09,16.72654936,27.38
1887,1886,LOCO,505237568.0,Consumer Discretionary,13.19,20.42089699,-4.85
1888,1887,UNM,8133727744.0,Financials,34.21,9.888972199,35.43
1889,1888,CORT,523130368.0,Health Care,4.77,0.0,100.0
1890,1889,MPWR,2511800320.0,Information Technology,62.42,51.28554601,46.59
1891,1890,SHO,2773889536.0,Real Estate,12.81,27.64923169,16.24
1892,1891,PPSI,50023344.0,Industrials,5.75,0.0,21.74
1893,1892,SMG,4346718720.0,Materials,70.78,20.08027036,36.48
1894,1893,RCMT,64252268.0,Industrials,5.1508125,7.867631474,-7.59
1895,1894,IVZ,12939426816.0,Financials,31.01,14.21136776,6.22
1896,1895,FFIV,7016289792.0,Information Technology,104.75,20.39137374,23.27
1897,1896,OFS,127938672.0,Financials,13.2,9.518006749,9.55
1898,1897,ERIE,4935640576.0,Financials,94.39,26.9379622,31.18
1899,1898,TNET,1175340160.0,Industrials,16.62,37.77272748,76.9
1900,1899,SJW,702587776.0,Utilities,34.41,20.11935937,41.94
1901,1900,OHI,6354521088.0,Real Estate,33.77,22.49007811,-2.28
1902,1901,SIVB,5383882240.0,Financials,104.28,16.21772953,68.72
1903,1902,HWKN,413425440.0,Materials,19.565,21.3122415,30.59
1904,1903,ARC,194295792.0,Industrials,4.12,11.72696655,-10.68
1905,1904,EIX,23038111744.0,Utilities,70.71,17.4296975,13.1
1906,1905,NPTN,495814336.0,Information Technology,11.99,71.36012721,-35.28
1907,1906,WLK,6539293184.0,Materials,50.19,10.61818157,24.03
1908,1907,FVE,120711712.0,Health Care,24.4,0.0,-22.13
1909,1908,LARK,91311064.0,Financials,19.97991724,9.42642888,26.62
1910,1909,EOG,45432205312.0,Energy,82.62,1330.734765,11.96
1911,1910,NEN,201533536.0,Real Estate,54.25,1.816811751,0.0
1912,1911,FMC,5785788928.0,Materials,37.48876992,19.64026548,69.28
1913,1912,PDM,2888205312.0,Real Estate,19.91,14.04804554,9.74
1914,1913,KRA,700375040.0,Materials,22.71,55.93720018,44.03
1915,1914,JACK,2342757376.0,Consumer Discretionary,67.55,21.19235659,50.95
1916,1915,PFC,353796800.0,Financials,19.79,13.60072508,35.52
1917,1916,SNX,3278286336.0,Information Technology,41.36484519,7.718558689,31.32
1918,1917,LINC,47754604.0,Consumer Discretionary,2.01,0.0,43.28
1919,1918,DHI,11150017536.0,Consumer Discretionary,30.06,13.1074916,9.41
1920,1919,PFE,202283000000.0,Health Care,31.00741179,16.02592639,3.7
1921,1920,ENLC,2577994496.0,Energy,14.33,16.05366617,28.75
1922,1921,HII,6841032192.0,Industrials,144.77,16.57797524,38.76
1923,1922,HMTV,539605248.0,Communication Services,11.96,37.71585643,-2.59
1924,1923,BWA,7816882688.0,Consumer Discretionary,35.92,11.86907145,17.71
1925,1924,AES,7362624000.0,Utilities,11.16,10.14465177,1.34
1926,1925,ARCC,4774931968.0,Financials,15.19,9.431127574,15.87
1927,1926,ABR,343227776.0,Financials,6.68,6.742271472,29.19
1928,1927,NNI,1781025792.0,Financials,41.91,7.675829485,7.4
1929,1928,HGSH,92983200.0,Real Estate,4.128,2.991304302,0.0
1930,1929,CLSN,34668556.0,Health Care,20.71987568,0.0,0.0
1931,1930,LTC,1758882432.0,Real Estate,46.39,23.375259,3.13
1932,1931,HSC,567869056.0,Industrials,7.09,10.95872602,84.06
1933,1932,DE,26522050560.0,Industrials,84.11,15.194727,32.7
1934,1933,THC,3145347840.0,Health Care,31.69,23.63747093,-50.55
1935,1934,ARTNA,245568624.0,Utilities,26.99,21.42063508,42.31
1936,1935,ITIC,183780192.0,Financials,95.11,15.00643688,87.38
1937,1936,HEES,717428608.0,Industrials,20.23,17.04882536,4.4
1938,1937,TYL,5288138752.0,Information Technology,146.41,75.1060088,11.73
1939,1938,KSS,8202982912.0,Consumer Discretionary,44.3,11.03679635,-11.9
1940,1939,MKSI,1911460864.0,Information Technology,35.86,19.23153285,118.21
1941,1940,NPK,607545792.0,Industrials,87.19,14.95540328,19.68
1942,1941,BBDC,712592000.0,Financials,21.25,9.92167761,-10.96
1943,1942,MANH,4367175168.0,Information Technology,60.54,41.229025,-22.88
1944,1943,AXL,1186271744.0,Consumer Discretionary,15.51,5.319761878,13.41
1945,1944,UGI,6917848064.0,Utilities,40.24,20.44097453,24.65
1946,1945,PBIP,118170568.0,Financials,14.34,130.740407,24.97
1947,1946,KDP,16892170240.0,Consumer Staples,90.91,22.00071152,0.81
1948,1947,PDFS,420100512.0,Information Technology,13.45,42.0856982,41.41
1949,1948,HAYN,468432544.0,Materials,37.53,19.1479595,12.68
1950,1949,UAL,15429872640.0,Industrials,45.81,3.942344835,53.26
1951,1950,ATLO,240128448.0,Financials,25.79,15.81920344,19.81
1952,1951,INFN,1681454208.0,Information Technology,11.89,28.23926148,-16.57
1953,1952,MVO,61985000.0,Energy,5.39,4.227451059,25.6
1954,1953,HNNA,156017472.0,Financials,20.53333333,13.65796116,-17.16
1955,1954,WWE,1263733760.0,Communication Services,16.64,43.31810343,28.79
1956,1955,SSNC,6223069696.0,Information Technology,30.575,50.37474209,20.16
1957,1956,MGLN,1744627456.0,Health Care,70.46,59.77285029,-2.36
1958,1957,MANT,1274697088.0,Industrials,33.8,24.83055675,5.03
1959,1958,THS,4985874944.0,Consumer Staples,88.4,30.58823418,-0.9
1960,1959,RAVN,583988160.0,Industrials,16.09,40.43241863,92.67
1961,1960,LEE,118835432.0,Communication Services,21.4,4.289488297,21.5
1962,1961,B,1744327808.0,Industrials,32.49,13.72995981,69.19
1963,1962,EBF,504347456.0,Industrials,19.54,13.07579659,-9.93
1964,1963,XOM,366881000000.0,Energy,88.4,27.89062268,-7.64
1965,1964,PGTI,514780832.0,Industrials,10.47,17.92651629,4.11
