,index,Ticker,Mkt Cap,Sector,Price,P/E
2664,2664,ORGO,959125184.0,Health Care,7.53,0.0
2665,2665,PK,4040759296.0,Real Estate,17.15,0.0
2666,2666,BOMH,118517680.0,Consumer Staples,0.76,0.0
2667,2667,ALPP,487531520.0,Information Technology,3.64,0.0
2668,2668,NEX,737416640.0,Energy,3.44,0.0
2669,2669,AQB,469859456.0,Health Care,8.76,0.0
2670,2670,INVH,16647861248.0,Real Estate,29.7,159.3544299
2671,2671,KRP,472446944.0,Energy,7.91,4.067588775
2672,2672,LPTX,134229920.0,Health Care,2.25,0.0
2673,2673,BCML,179508352.0,Financials,15.17,12.85268635
2674,2674,ULTA,16178203648.0,Consumer Discretionary,287.16,58.26538184
2675,2675,SWX,3452443904.0,Utilities,60.75,15.44247064
2676,2676,HLNE,4216123648.0,Financials,78.05,40.44041405
2677,2677,SNAP,74603331584.0,Communication Services,50.07,0.0
2678,2678,CLPR,310807776.0,Real Estate,7.05,0.0
2679,2679,PCSB,261698720.0,Financials,15.94,27.16298434
2680,2680,PUMP,745745408.0,Energy,7.39,27.29384755
2681,2681,GBLI,411011808.0,Financials,28.59,52.80138427
2682,2682,DXC,6551113216.0,Information Technology,25.75,17.3846
2683,2683,DK,1184772992.0,Energy,16.07,0.0
2684,2684,VRRM,2177648128.0,Information Technology,13.42,271.0618066
2685,2685,WTTR,422485440.0,Energy,4.1,0.0
2686,2686,IMXI,590891136.0,Information Technology,15.52,19.17043374
2687,2687,FBRX,467162080.0,Health Care,36.41,0.0
2688,2688,YEXT,1922030848.0,Information Technology,15.72,0.0
2689,2689,OKTA,32918046720.0,Information Technology,254.26,0.0
2690,2690,VERI,886779456.0,Information Technology,28.45,0.0
2691,2691,SOI,368992512.0,Energy,8.14,17.2984266
2692,2692,WOW,926636352.0,Communication Services,10.67,21.38117992
2693,2693,AM,3674886656.0,Energy,7.71,6.52299693
2694,2694,BTU,235698000.0,Energy,2.41,0.0
2695,2695,ALTM,771056960.0,Energy,47.46,0.26342016
2696,2696,BKR,21585102848.0,Energy,20.85,2.348075961
2697,2697,CVNA,38481379328.0,Consumer Discretionary,239.54,0.0
2698,2698,EEX,387208480.0,Communication Services,5.42,45.97116238
2699,2699,MDWT,200520304.0,Financials,53.65,0.0
2700,2700,HCC,1091289728.0,Materials,21.32,113.1406716
2701,2701,JBGS,4142171136.0,Real Estate,31.27,0.0
2702,2702,KREF,996700160.0,Financials,17.92,19.91111164
2703,2703,URGN,398116832.0,Health Care,18.02,0.0
2704,2704,BHVN,5137385984.0,Health Care,85.71,0.0
2705,2705,FPH,809992576.0,Real Estate,5.46,1215.763484
2706,2706,SAFE,3856877568.0,Real Estate,72.49,64.1504419
2707,2707,OVID,146535360.0,Health Care,2.31,0.0
2708,2708,ATUS,21326626816.0,Communication Services,37.87,49.73275294
2709,2709,GTHX,684446400.0,Health Care,17.99,0.0
2710,2710,LBRT,1164346368.0,Energy,10.31,0.0
2711,2711,TRTX,815156800.0,Financials,10.62,0.0
2712,2712,CIVI,402729472.0,Energy,19.33,6.772413974
2713,2713,CODX,262903568.0,Health Care,9.3,10.69896441
2714,2714,SGH,932191744.0,Information Technology,37.63,27.34068662
2715,2715,SSTI,431354432.0,Information Technology,37.7,156.592676
2716,2716,MGY,1774111360.0,Energy,7.06,0.0
2717,2717,NESR,871631104.0,Energy,9.93,21.36021357
2718,2718,VNTR,353314880.0,Materials,3.31,0.0
2719,2719,NVT,3962055680.0,Industrials,23.29,23.64668623
2720,2720,OMP,396607328.0,Energy,11.73,2.803137944
2721,2721,ATNX,1032332032.0,Health Care,11.06,0.0
2722,2722,CGBD,577726400.0,Financials,10.26,6.569936168
2723,2723,GPMT,551498752.0,Financials,9.99,14.77485001
2724,2724,ESQ,147049904.0,Financials,19.19,11.7012194
2725,2725,MRSN,1822716416.0,Health Care,26.61,0.0
2726,2726,ACEL,942135552.0,Consumer Discretionary,10.1,0.0
2727,2727,BKI,13873540096.0,Information Technology,88.35,54.89473384
2728,2728,CNNE,4057622016.0,Financials,44.27,2.595134734
2729,2729,DMTK,635671744.0,Health Care,32.44,0.0
2730,2730,CLXT,156414480.0,Health Care,4.22,0.0
2731,2731,KALA,380189920.0,Health Care,6.78,0.0
2732,2732,PETQ,1103385856.0,Health Care,38.45,0.0
2733,2733,CALB,126808992.0,Financials,15.56,17.96712833
2734,2734,RDFN,7023869440.0,Real Estate,68.63,0.0
2735,2735,SMPL,3001799168.0,Consumer Staples,31.36,41.04180207
2736,2736,BRY,294139968.0,Energy,3.68,9.561024765
2737,2737,CSSE,253292976.0,Communication Services,19.99,0.0
2738,2738,FLMN,271196672.0,Energy,3.15,31.35701135
2739,2739,TDW,350323040.0,Energy,8.64,0.0
2740,2740,CEIX,244681168.0,Energy,7.21,0.0
2741,2741,WH,5537847808.0,Consumer Discretionary,59.44,37.85534018
2742,2742,KIDS,806628096.0,Health Care,41.25,0.0
2743,2743,WRAP,179730176.0,Information Technology,4.83,0.0
2744,2744,HBB,239642432.0,Consumer Discretionary,17.51,9.934673265
2745,2745,REKR,266102256.0,Information Technology,8.07,0.0
2746,2746,ROKU,42143789056.0,Communication Services,332.02,0.0
2747,2747,HFFG,390388864.0,Consumer Staples,7.52,0.0
2748,2748,RDVT,317237408.0,Industrials,26.11,0.0
2749,2749,SWCH,3939005440.0,Information Technology,16.37,54.01428014
2750,2750,BPMP,1110652160.0,Energy,10.6,3.169486836
2751,2751,ACMR,1500267008.0,Information Technology,81.25,82.07070628
2752,2752,CARG,3593015808.0,Communication Services,31.73,51.65649255
2753,2753,FUV,450926624.0,Consumer Discretionary,13.23,0.0
2754,2754,ALEX,1243047680.0,Real Estate,17.18,167.9456487
2755,2755,OPTN,215613488.0,Health Care,4.14,0.0
2756,2756,CUE,378782368.0,Health Care,12.51,0.0
2757,2757,MDB,21638019072.0,Information Technology,359.04,0.0
2758,2758,DCPH,3249190400.0,Health Care,57.07,0.0
2759,2759,SPCE,5970289152.0,Industrials,23.73,0.0
2760,2760,ANGI,6594825216.0,Communication Services,13.195,1436.268679
2761,2761,PDLB,179453632.0,Financials,10.51,64.51692346
2762,2762,EYE,3669410816.0,Consumer Discretionary,45.29,131.2316303
2763,2763,RBBN,953801920.0,Information Technology,6.56,96.77085789
2764,2764,AQUA,3191097856.0,Industrials,26.98,136.0784418
2765,2765,APG,3081764352.0,Industrials,18.15,6447.602099
2766,2766,SPRO,527165408.0,Health Care,19.39,0.0
2767,2767,FNKO,515388352.0,Consumer Discretionary,10.38,0.0
2768,2768,REZI,3040034816.0,Industrials,21.26,13.1294054
2769,2769,EVRG,12581841920.0,Utilities,55.51,18.15513003
2770,2770,CBTX,633784448.0,Financials,25.51,22.49279385
2771,2771,BAND,3824138752.0,Communication Services,153.67,0.0
2772,2772,VICI,13685078016.0,Real Estate,25.5,16.51600408
2773,2773,SFIX,6157472256.0,Consumer Discretionary,58.72,0.0
2774,2774,XFOR,104723128.0,Health Care,6.43,0.0
2775,2775,SAIL,4840179200.0,Information Technology,53.24,0.0
2776,2776,NMRK,1922650752.0,Real Estate,7.29,14.02074061
2777,2777,YCBD,153786064.0,Health Care,2.95,0.0
2778,2778,1337,2724554956.0,Information Technology,0.30695023,0.0
2779,2779,BOKU,567244404.0,Information Technology,1.9725695,135.5531566
2780,2780,QTRX,1472570496.0,Health Care,46.5,11.93679577
2781,2781,EQH,11379470336.0,Financials,25.59,0.0
2782,2782,DNLI,10044372992.0,Health Care,83.76,0.0
2783,2783,ILPT,1520862336.0,Real Estate,23.29,26.55062957
2784,2784,VVNT,4118254848.0,Consumer Discretionary,20.75,0.0
2785,2785,ACA,2651326464.0,Industrials,54.93,22.22277088
2786,2786,CHX,3057449984.0,Energy,15.3,0.0
2787,2787,FOXA,17275385856.0,Communication Services,29.12,6.876767033
2788,2788,3738,1036192973.0,Information Technology,0.564246747,312.3857292
2789,2789,AGS,257513552.0,Consumer Discretionary,7.2,0.0
2790,2790,VMD,302801676.3,Health Care,7.792919799,13.46622857
2791,2791,POLX,151505342.5,Health Care,0.926868172,0.0
2792,2792,GTES,3710480384.0,Industrials,12.76,37.16118653
2793,2793,VYNE,265248256.0,Health Care,6.32,0.0
2794,2794,LAZY,155888688.0,Consumer Discretionary,16.25,67.7518057
2795,2795,AMRX,1369836160.0,Health Care,4.57,56.93849199
2796,2796,ST,8296508928.0,Industrials,52.74,33.34395516
2797,2797,TALO,669747136.0,Energy,8.24,16.50535291
2798,2798,EOLS,113397408.0,Health Care,3.36,0.0
2799,2799,VCTR,1674187520.0,Financials,24.81,7.983043948
2800,2800,SGMS,3948593920.0,Consumer Discretionary,41.49,0.0
2801,2801,WHD,1964764672.0,Energy,26.07,31.81266336
2802,2802,CDLX,3921092352.0,Communication Services,142.77,0.0
2803,2803,ACET,275387968.0,Health Care,14.05,0.0
2804,2804,PACK,1014858816.0,Materials,13.44,0.0
2805,2805,HYMC,468986304.0,Materials,7.85,78.17479504
2806,2806,BRSP,964372224.0,Financials,7.5,0.0
2807,2807,XCUR,154394592.0,Health Care,1.77,0.0
2808,2808,RFL,369195488.0,Real Estate,23.32,0.0
2809,2809,RCUS,1685409024.0,Health Care,25.96,0.0
2810,2810,ZS,26799456256.0,Information Technology,199.71,0.0
2811,2811,ETRN,3477058816.0,Energy,8.04,4.709965249
2812,2812,DBX,9178166272.0,Information Technology,22.19,115.2799114
2813,2813,SPOT,59655180288.0,Communication Services,314.66,0.0
2814,2814,TH,159850048.0,Consumer Discretionary,1.58,0.0
2815,2815,FIXX,511035296.0,Health Care,11.29,0.0
2816,2816,COGT,726396160.0,Health Care,11.23,0.0
2817,2817,IAA,8737553408.0,Industrials,64.98,49.32274175
2818,2818,ARLO,615699520.0,Information Technology,7.79,0.0
2819,2819,ZUO,1660456064.0,Information Technology,13.93,0.0
2820,2820,EAF,2848229888.0,Industrials,10.66,4.994918368
2821,2821,SURF,375854080.0,Health Care,9.24,0.0
2822,2822,FTDR,4290283776.0,Consumer Discretionary,50.21,32.228993
2823,2823,SMAR,8470558208.0,Information Technology,69.29,0.0
2824,2824,GSHD,4573346816.0,Financials,124.76,567.0909122
2825,2825,AVGO,178079000000.0,Information Technology,437.85,57.62380624
2826,2826,AHCO,3392760320.0,Health Care,37.56,379.386261
2827,2827,INSP,5066236416.0,Health Care,188.09,0.0
2828,2828,ROAD,1507366656.0,Industrials,29.11,39.01496114
2829,2829,BH,351048192.0,Consumer Discretionary,111.2,24.47561796
2830,2830,LOVE,632696448.0,Consumer Discretionary,43.09,0.0
2831,2831,CPLG,400147936.0,Real Estate,6.88,0.0
2832,2832,EVOP,2232218880.0,Information Technology,27.01,63.86656516
2833,2833,GSKY,845353152.0,Information Technology,4.63,11.42098832
2834,2834,SRRK,1632492416.0,Health Care,48.53,0.0
2835,2835,USX,339149728.0,Industrials,6.84,23.34749866
2836,2836,AVLR,13944891392.0,Information Technology,164.89,0.0
2837,2837,MGTX,668615168.0,Health Care,15.14,0.0
2838,2838,NWN,1403992320.0,Utilities,45.99,22.32524253
2839,2839,CI,75208622080.0,Health Care,208.18,12.1516132
2840,2840,CYCN,103923320.0,Health Care,3.06,0.0
2841,2841,BJ,5117813760.0,Consumer Staples,37.28,13.25087546
2842,2842,APTX,218868144.0,Health Care,3.46,0.0
2843,2843,HYRE,126567928.0,Industrials,7.14,0.0
2844,2844,FOCS,3110509568.0,Financials,43.5,25.33189158
2845,2845,EPRT,2230778880.0,Real Estate,21.2,37.92506952
2846,2846,BV,1585877632.0,Industrials,15.12,95.45394434
2847,2847,VRT,6131465216.0,Industrials,18.67,0.0
2848,2848,DOMO,1909864704.0,Information Technology,63.77,0.0
2849,2849,EVER,1037449600.0,Communication Services,37.35,0.0
2850,2850,CMLS,177425824.0,Communication Services,8.72,5.148698162
2851,2851,RVI,294861152.0,Real Estate,14.87,36.43562964
2852,2852,NKLA,5861177856.0,Industrials,15.26,0.0
2853,2853,IIIV,1023291904.0,Information Technology,33.2,31528.9653
2854,2854,BE,4763245568.0,Industrials,28.66,0.0
2855,2855,CWK,3286766336.0,Real Estate,14.83,13.2981703
2856,2856,CRNX,464534048.0,Health Care,14.11,0.0
2857,2857,AQST,179865904.0,Health Care,5.35,0.0
2858,2858,BNGO,471812864.0,Health Care,3.08,0.0
2859,2859,TENB,5388809216.0,Information Technology,52.26,0.0
2860,2860,SONO,2639515904.0,Consumer Discretionary,23.39,183.9082192
2861,2861,CWEB,566633177.6,Health Care,3.281641604,0.0
2862,2862,RPAY,2001197824.0,Information Technology,27.25,0.0
2863,2863,MESA,237712384.0,Industrials,6.69,0.0
2864,2864,ELAN,14473634816.0,Health Care,30.67,55.18499595
2865,2865,NVST,5384708096.0,Health Care,33.73,73.37314224
2866,2866,AMCR,18461028352.0,Materials,11.77,20.88186393
2867,2867,RTLR,1439270528.0,Energy,9.48,5.258658837
2868,2868,ETON,196856016.0,Health Care,8.13,0.0
2869,2869,KTB,2320249856.0,Consumer Discretionary,40.56,20.29556731
2870,2870,PFSI,4753789440.0,Financials,65.62,3.853200214
2871,2871,EB,1658789376.0,Communication Services,18.1,0.0
2872,2872,GRTS,148790496.0,Health Care,3.94,0.0
2873,2873,BSVN,128435664.0,Financials,14.2,7.171717211
2874,2874,LTHM,2756339456.0,Materials,18.84,0.0
2875,2875,STRO,976797568.0,Health Care,21.71,0.0
2876,2876,ARVN,4111954688.0,Health Care,84.93,0.0
2877,2877,ESTC,12772296704.0,Information Technology,146.13,0.0
2878,2878,GH,12884441088.0,Health Care,128.88,0.0
2879,2879,UPWK,4213979136.0,Industrials,34.52,0.0
2880,2880,DOW,41132240896.0,Materials,55.5,34.52302044
2881,2881,PLAN,10194941952.0,Information Technology,71.85,0.0
2882,2882,OSMT,257853632.0,Health Care,4.12,0.0
2883,2883,VLDR,3850037504.0,Information Technology,22.82,0.0
2884,2884,SIBN,967589056.0,Health Care,29.9,0.0
2885,2885,AKU,209963657.1,Health Care,2.991854637,0.0
2886,2886,SWI,4694929408.0,Information Technology,15.7628913,48.32248549
2887,2887,GTYH,277395360.0,Information Technology,5.18,0.0
2888,2888,TRUL,4055336302.0,Health Care,31.48496241,55.43029754
2889,2889,LOGC,242530896.0,Health Care,7.63,0.0
2890,2890,RVLV,2188635648.0,Consumer Discretionary,31.17,46.95755055
2891,2891,NGM,2090938752.0,Health Care,30.295,0.0
2892,2892,TWST,6812856832.0,Health Care,141.29,0.0
2893,2893,AXNX,1987285888.0,Health Care,49.92,0.0
2894,2894,BCSF,783140288.0,Financials,12.13,7.92109286
2895,2895,UTZ,1309728128.0,Consumer Staples,22.06,106.2948145
2896,2896,BBCP,216257088.0,Industrials,3.83,0.0
2897,2897,VAPO,689258816.0,Health Care,26.86,0.0
2898,2898,GDYN,640832960.0,Information Technology,12.6,0.0
2899,2899,PAE,844933184.0,Industrials,9.18,17.8811078
2900,2900,LEGH,365543488.0,Consumer Discretionary,15.11,11.10877474
2901,2901,NFE,9336544256.0,Energy,53.59,0.0
2902,2902,MRNA,41339834368.0,Health Care,104.47,0.0
2903,2903,SI,1392589184.0,Financials,74.31,71.33018247
2904,2904,BYND,7831957504.0,Consumer Staples,125.0,0.0
2905,2905,TITC,1396984238.0,Materials,16.94385,15.34234707
2906,2906,LYFT,15599906816.0,Industrials,49.13,0.0
2907,2907,TROX,2098810368.0,Materials,14.62,2.187171949
2908,2908,STE,16172312576.0,Health Care,189.54,37.91125305
2909,2909,LAZR,11013831680.0,Consumer Discretionary,34.0,0.0
2910,2910,MAXR,2356873472.0,Industrials,38.59,0.0
2911,2911,CTVA,28981340160.0,Materials,38.72,44.141653
2912,2912,HARP,421567488.0,Health Care,16.61,0.0
2913,2913,ATCX,247119936.0,Industrials,7.03,0.0
2914,2914,ALEC,1198942208.0,Health Care,15.13,0.0
2915,2915,CVET,3664815104.0,Health Care,28.74,0.0
2916,2916,KLDO,327437152.0,Health Care,9.1,0.0
2917,2917,BALY,1530812288.0,Consumer Discretionary,50.23,0.0
2918,2918,AVTR,16280238080.0,Health Care,28.15,70.9996185
2919,2919,SWAV,3553424896.0,Health Care,103.72,0.0
2920,2920,SFT,721725376.0,Consumer Discretionary,8.27,0.0
2921,2921,DTIL,437687104.0,Health Care,8.34,0.0
2922,2922,SILK,2138734336.0,Health Care,62.98,0.0
2923,2923,TW,14218138624.0,Financials,62.45,73.47058875
2924,2924,PINS,40730841088.0,Communication Services,65.9,0.0
2925,2925,PLMR,2267104256.0,Financials,88.84,119.3487684
2926,2926,CHNG,5678034432.0,Health Care,18.65,0.0
2927,2927,MNRL,620754240.0,Energy,10.99,21.25030701
2928,2928,GNLN,166952528.0,Consumer Discretionary,3.96,0.0
2929,2929,TPTX,5869812736.0,Health Care,121.85,0.0
2930,2930,HOOK,370308416.0,Health Care,11.09,0.0
2931,2931,XRX,4600546816.0,Information Technology,23.19,15.11473907
2932,2932,PD,3416597504.0,Information Technology,41.7,0.0
2933,2933,PSTL,204081680.0,Real Estate,16.88,0.0
2934,2934,SCPL,1750698112.0,Communication Services,13.85,9.104187258
2935,2935,ZM,96475897856.0,Information Technology,337.32,231.3045652
2936,2936,360,459723862.0,Information Technology,2.92372,0.0
2937,2937,ARCT,1121723648.0,Health Care,43.38,0.0
2938,2938,UBER,94251466752.0,Industrials,51.0,0.0
2939,2939,FSLY,9916494848.0,Information Technology,87.37,0.0
2940,2940,ALTG,296582784.0,Industrials,9.88,0.0
2941,2941,TMDX,540500224.0,Health Care,19.9,0.0
2942,2942,FREE,418850688.0,Consumer Staples,10.9,102.0503754
2943,2943,FERG,27292388821.0,Industrials,121.275484,25.9293486
2944,2944,CCO,771005312.0,Communication Services,1.65,0.0
2945,2945,AMK,1753271936.0,Financials,24.2,135.2242335
2946,2946,IDYA,406976064.0,Health Care,14.0,0.0
2947,2947,NXTC,300328672.0,Health Care,10.9,0.0
2948,2948,CDAK,606195840.0,Health Care,32.3,0.0
2949,2949,CHWY,37092810752.0,Consumer Discretionary,89.89,0.0
2950,2950,HCAT,1849958400.0,Health Care,43.53,0.0
2951,2951,IHRT,1924611456.0,Communication Services,12.98,0.0
2952,2952,BSIG,1540188288.0,Financials,19.28,7.752084372
2953,2953,PNTG,1636683520.0,Health Care,58.06,109.4105114
2954,2954,GO,3695427328.0,Consumer Staples,39.25,51.20865418
2955,2955,CRWD,46868086784.0,Information Technology,211.82,0.0
2956,2956,1521,1117317406.0,Health Care,0.549415118,90.17153018
2957,2957,HONE,633599168.0,Financials,10.86,18.56648301
2958,2958,PSNL,1425330048.0,Health Care,36.61,0.0
2959,2959,CMBM,644775424.0,Information Technology,25.08,65.65548353
2960,2960,MORF,1044247296.0,Health Care,33.55,0.0
2961,2961,ADPT,8087352832.0,Health Care,59.13,0.0
2962,2962,REAL,1730802560.0,Consumer Discretionary,19.54,0.0
2963,2963,INBX,1243377536.0,Health Care,32.97,0.0
2964,2964,VERY,148898752.0,Financials,10.01,0.0
2965,2965,ORCC,4914964992.0,Financials,12.66,13.81057249
2966,2966,BBIO,8725380096.0,Health Care,71.11,0.0
2967,2967,PVBC,233101696.0,Financials,12.0,21.05263102
2968,2968,PWFL,231080016.0,Information Technology,7.43,0.0
2969,2969,1286,607224580.1,Industrials,0.322426712,14.66593896
2970,2970,LMPX,250249392.0,Consumer Discretionary,24.97,0.0
2971,2971,PHR,2396276224.0,Health Care,54.26,0.0
2972,2972,CSTL,1641443200.0,Health Care,67.15,0.0
2973,2973,ECOL,1144842752.0,Industrials,36.33,52.81406039
2974,2974,NOVA,4450246144.0,Utilities,45.13,0.0
2975,2975,SZL,934407223.5,Information Technology,4.747198,0.0
2976,2976,HXOH,716540032.0,Materials,12.25,0.0
2977,2977,KRUS,163121808.0,Consumer Discretionary,19.5,0.0
2978,2978,DT,12206316544.0,Information Technology,43.27,131.1903852
2979,2979,INMD,1557300352.0,Health Care,23.74,34.15318744
2980,2980,PBFS,274584064.0,Financials,10.57,0.0
2981,2981,ONEW,313564576.0,Consumer Discretionary,29.09,5.933999153
2982,2982,OPRT,534750336.0,Financials,19.37,0.0
2983,2983,IMR,218311082.7,Health Care,1.738844,0.0
2984,2984,NET,23351801856.0,Information Technology,75.99,0.0
2985,2985,SDC,4609545728.0,Health Care,11.94,0.0
2986,2986,TXG,15237125120.0,Health Care,141.6,0.0
2987,2987,CRNC,3786545408.0,Information Technology,100.48,478.1642572
2988,2988,PING,2323015424.0,Information Technology,28.64,0.0
2989,2989,DDOG,29978165248.0,Information Technology,98.44,0.0
2990,2990,PTON,44383019008.0,Consumer Discretionary,151.72,0.0
2991,2991,SCTY,281249984.0,,12.5,0.0
2992,2992,VIR,3411467264.0,Health Care,26.78,0.0
2993,2993,FREQ,1189485184.0,Health Care,35.26,0.0
2994,2994,BSBK,117233544.0,Financials,8.91,48.28587934
2995,2995,HBT,415978176.0,Financials,15.15,10.01344384
2996,2996,BRBR,3328105984.0,Consumer Staples,24.31,38.31103635
2997,2997,BRP,2674615040.0,Financials,29.97,21.01497404
2998,2998,PGNY,3672400384.0,Health Care,42.39,0.0
2999,2999,BEAM,4732343296.0,Health Care,81.64,0.0
3000,3000,FDMT,1098164992.0,Health Care,41.45,0.0
3001,3001,RTW,360049568.0,,1.88,7.844020695
3002,3002,TELA,217061568.0,Health Care,15.04,0.0
3003,3003,VEL,125145088.0,Financials,6.23,0.0
3004,3004,PINE,111806736.0,Real Estate,14.99,0.0
3005,3005,SITM,1896111488.0,Information Technology,111.93,0.0
3006,3006,SPT,2403753472.0,Information Technology,45.41,0.0
3007,3007,BRMK,1348810368.0,Financials,10.2,17.16030638
3008,3008,AOUT,238434208.0,Consumer Discretionary,17.03,0.0
3009,3009,REYN,6299403264.0,Consumer Staples,30.04,15.8238347
3010,3010,BILL,11078979584.0,Information Technology,136.5,0.0
3011,3011,MAXN,950318336.0,Information Technology,28.37,0.0
3012,3012,LME,294240792.8,Information Technology,1.19257,0.0
3013,3013,TLMD,601907072.0,Health Care,7.84,0.0
3014,3014,HESM,5566593024.0,Energy,19.57,12.20580086
3015,3015,NTO,475325521.3,Information Technology,2.46208,0.0
3016,3016,ASLE,550429760.0,Industrials,13.41,0.0
3017,3017,OVV,3731600896.0,Energy,14.36,23.43674765
3018,3018,ODP,1543365504.0,Consumer Discretionary,29.3,6.756850278
3019,3019,OI,1870271744.0,Materials,11.9,9.073932957
3020,3020,ARNC,3252527360.0,Materials,29.8,31.64543519
3021,3021,BATL,134492928.0,Energy,8.3,4.339833097
3022,3022,STON,310001088.0,Consumer Discretionary,2.63,0.0
3023,3023,MSGE,2535952128.0,Communication Services,105.04,0.0
3024,3024,ONEM,5806002688.0,Health Care,43.65,0.0
3025,3025,XPER,2209289472.0,Information Technology,20.9,0.0
3026,3026,SDGR,5501990400.0,Health Care,79.18,0.0
3027,3027,CSPR,249269008.0,Consumer Discretionary,6.15,0.0
3028,3028,PPD,11965174784.0,Health Care,34.22,89.07677112
3029,3029,RVMD,2627991808.0,Health Care,39.59,0.0
3030,3030,FTHM,496008256.0,Real Estate,36.04,0.0
3031,3031,CCAP,410398432.0,Financials,14.57,8.6754592
3032,3032,WMG,19376074752.0,Communication Services,37.99,0.0
3033,3033,CARR,32691443712.0,Industrials,37.72,0.0
3034,3034,OTIS,29262305280.0,Industrials,67.55,0.0
3035,3035,AZEK,5945805824.0,Industrials,38.45,0.0
3036,3036,SKLZ,7395950592.0,Communication Services,20.0,0.0
3037,3037,ANAT,2584397568.0,Financials,96.12,2.957759477
3038,3038,VNT,5623849472.0,Information Technology,33.4,0.0
3039,3039,SLQT,3374607872.0,Financials,20.75,24.80668772
3040,3040,NARI,4251967488.0,Health Care,87.29,0.0
3041,3041,ZI,18776469504.0,Communication Services,48.23,0.0
3042,3042,DASH,45345468416.0,Consumer Discretionary,142.75,0.0
3043,3043,IAC,16158964736.0,Communication Services,125.9770166,0.0
3044,3044,ACCD,2393341440.0,Health Care,43.5,0.0
3045,3045,LUNG,2461871104.0,Health Care,69.02,0.0
3046,3046,CLOV,1735694976.0,Health Care,16.77,0.0
3047,3047,OPEN,12374724608.0,Real Estate,22.73,0.0
3048,3048,KROS,1634816000.0,Health Care,70.54,0.0
3049,3049,AON,48299773952.0,Financials,211.27,22.41384374
3050,3050,RCEL,401760672.0,Health Care,18.58,0.0
3051,3051,PLRX,806102272.0,Health Care,22.72,0.0
3052,3052,FOUR,6063568896.0,Information Technology,75.4,0.0
3053,3053,VRM,5335987712.0,Consumer Discretionary,40.97,0.0
3054,3054,RPRX,30837514240.0,Health Care,50.05,21.71032215
3055,3055,RNA,957679616.0,Health Care,25.52,0.0
3056,3056,PROG,290040352.0,Health Care,5.31,0.0
3057,3057,LMND,6932339712.0,Financials,122.5,0.0
3058,3058,DNB,10533672960.0,Industrials,24.9,109.9909469
3059,3059,LPRO,4481808384.0,Financials,34.96,177.6526398
3060,3060,FMTX,1561829632.0,Health Care,34.9,0.0
3061,3061,GOCO,4387319808.0,Financials,13.66,0.0
3062,3062,NKTX,2003639040.0,Health Care,61.47,0.0
3063,3063,TIG,670049024.0,Financials,13.1,0.0
3064,3064,ALXO,3434597888.0,Health Care,86.2,0.0
3065,3065,BLI,5755193856.0,Health Care,89.41,0.0
3066,3066,PRG,3639296512.0,Financials,53.87,11.44976769
3067,3067,JAMF,3488563712.0,Information Technology,29.92,0.0
3068,3068,MTCH,40214007808.0,Communication Services,151.19,77.13775595
3069,3069,NRIX,1277566848.0,Health Care,32.88,0.0
3070,3070,VERX,5091741696.0,Information Technology,34.85,164.0177536
3071,3071,ALVR,2502708224.0,Health Care,38.44,0.0
3072,3072,RKT,40125620224.0,Financials,20.22,0.0
3073,3073,NCNO,6683049472.0,Information Technology,72.41,0.0
3074,3074,VITL,998027968.0,Consumer Staples,25.31,889.4657105
3075,3075,IBEX,343858720.0,Information Technology,18.7,24.74932984
3076,3076,OSH,14729083904.0,Health Care,61.16,0.0
3077,3077,RXT,3817597440.0,Information Technology,19.06,0.0
3078,3078,BIGC,4436106752.0,Information Technology,64.15,0.0
3079,3079,AFIB,802245632.0,Health Care,28.81,0.0
3080,3080,DCT,5665071104.0,Information Technology,43.3,0.0
3081,3081,HRMY,2056541312.0,Health Care,36.15,0.0
3082,3082,KYMR,2756454400.0,Health Care,62.0,0.0
3083,3083,BNL,2834918656.0,Real Estate,19.58,2.332891133
3084,3084,CRSR,3329494016.0,Information Technology,36.22,38.10484672
3085,3085,PAYA,1584751232.0,Information Technology,13.58,0.0
3086,3086,PTVE,3213640960.0,Materials,18.14,0.0
3087,3087,OM,2427102720.0,Health Care,56.84,0.0
3088,3088,SUMO,2924261888.0,Information Technology,28.58,0.0
3089,3089,SNOW,79664340992.0,Information Technology,281.4,0.0
3090,3090,STEP,3773689856.0,Financials,39.8,0.0
3091,3091,AMWL,5951437824.0,Health Care,25.33,0.0
3092,3092,U,41556148224.0,Information Technology,153.47,0.0
3093,3093,WLL,951280256.0,Energy,25.0,0.0
3094,3094,GDRX,15787348992.0,Health Care,40.34,129.7446136
3095,3095,LSF,419959808.0,Consumer Staples,47.32,0.0
3096,3096,ASAN,4703190016.0,Information Technology,29.55,0.0
3097,3097,SMMT,386622016.0,Health Care,4.6083688,0.0
3098,3098,PLTR,41025175552.0,Information Technology,23.55,0.0
3099,3099,ASO,1863915264.0,Consumer Discretionary,20.73,0.0
3100,3100,CCCC,1425567360.0,Health Care,33.13,0.0
3101,3101,ONCR,731175104.0,Health Care,32.33,0.0
3102,3102,AZYO,139382048.0,Health Care,13.63,0.0
3103,3103,STTK,2187815424.0,Health Care,52.41,0.0
3104,3104,DEN,1284499968.0,Energy,25.69,0.0
3105,3105,ARRY,5478541312.0,Industrials,43.14,0.0
3106,3106,AIRC,5705776640.0,Real Estate,38.41,82.93138132
